timestamp,activity,cluster
2013-12-13 02:50:00,20442.979078681983,3
2013-12-13 03:00:00,20913.99703304767,3
2013-12-13 03:10:00,20292.26202998151,3
2013-12-13 03:20:00,19425.566528909225,3
2013-12-13 03:30:00,20122.111682240287,3
2013-12-13 03:40:00,19958.90684026877,3
2013-12-13 03:50:00,19123.461754952965,3
2013-12-13 04:00:00,19364.63401428509,3
2013-12-13 04:10:00,18982.023311010373,3
2013-12-13 04:20:00,18627.593142418104,3
2013-12-13 04:30:00,19019.947285328784,3
2013-12-13 04:40:00,18748.49036682324,3
2013-12-13 04:50:00,18231.32726779935,3
2013-12-13 05:00:00,18868.666630333373,3
2013-12-13 05:10:00,18799.97576984897,3
2013-12-13 05:20:00,18589.38096603628,3
2013-12-13 05:30:00,19056.524252714866,3
2013-12-13 05:40:00,19435.85766502411,3
2013-12-13 05:50:00,19589.926561130196,3
2013-12-13 06:00:00,20751.37379126622,3
2013-12-13 06:10:00,21346.089532154067,3
2013-12-13 06:20:00,21757.412733161564,3
2013-12-13 06:30:00,23398.13355775012,3
2013-12-13 06:40:00,24263.05195434356,3
2013-12-13 06:50:00,25325.12838994557,3
2013-12-13 07:00:00,27345.68069184764,3
2013-12-13 07:10:00,28781.616928439696,3
2013-12-13 07:20:00,30229.60307213441,3
2013-12-13 07:30:00,31544.94944283925,3
2013-12-13 07:40:00,32439.22982709028,3
2013-12-13 07:50:00,32575.36391904709,3
2013-12-13 08:00:00,33544.32527889941,3
2013-12-13 08:10:00,33061.2816186329,3
2013-12-13 08:20:00,33785.26535979323,3
2013-12-13 08:30:00,34140.65018079193,3
2013-12-13 08:40:00,34191.92792755128,3
2013-12-13 08:50:00,34610.99393449523,3
2013-12-13 09:00:00,34822.79379525048,3
2013-12-13 09:10:00,34692.33108786501,3
2013-12-13 09:20:00,34577.429149428805,3
2013-12-13 09:30:00,34942.01941854892,3
2013-12-13 09:40:00,34924.42781987413,3
2013-12-13 09:50:00,35645.0069119687,3
2013-12-13 10:00:00,35702.00089528636,3
2013-12-13 10:10:00,35224.6334360073,3
2013-12-13 10:20:00,35107.45796847634,3
2013-12-13 10:30:00,34973.56028098135,3
2013-12-13 10:40:00,34344.00587051411,3
2013-12-13 10:50:00,34668.31233281572,3
2013-12-13 11:00:00,34596.450319463744,3
2013-12-13 11:10:00,34621.04679255931,3
2013-12-13 11:20:00,35107.842906992584,3
2013-12-13 11:30:00,35168.71076355257,3
2013-12-13 11:40:00,34722.63641285714,3
2013-12-13 11:50:00,34989.36084973533,3
2013-12-13 12:00:00,34848.77335742966,3
2013-12-13 12:10:00,34611.98367955032,3
2013-12-13 12:20:00,34003.82552845876,3
2013-12-13 12:30:00,33041.14792139768,3
2013-12-13 12:40:00,34697.01946014415,3
2013-12-13 12:50:00,34304.82489683617,3
2013-12-13 13:00:00,35565.48307207034,3
2013-12-13 13:10:00,34682.81352164236,3
2013-12-13 13:20:00,34405.58134422245,3
2013-12-13 13:30:00,35161.331207589195,3
2013-12-13 13:40:00,35168.26936914002,3
2013-12-13 13:50:00,34805.809141426646,3
2013-12-13 14:00:00,36421.96796705364,3
2013-12-13 14:10:00,35588.77752906564,3
2013-12-13 14:20:00,35884.14953747445,3
2013-12-13 14:30:00,36017.43966670255,3
2013-12-13 14:40:00,35203.035248829954,3
2013-12-13 14:50:00,34532.843749188374,3
2013-12-13 15:00:00,35041.50872562039,3
2013-12-13 15:10:00,35630.78460256973,3
2013-12-13 15:20:00,35289.101054703526,3
2013-12-13 15:30:00,35590.16770348975,3
2013-12-13 15:40:00,36383.95235455436,3
2013-12-13 15:50:00,36673.20225747048,3
2013-12-13 16:00:00,36140.48992887334,3
2013-12-13 16:10:00,36789.29212758229,3
2013-12-13 16:20:00,36405.75909705247,3
2013-12-13 16:30:00,36837.81682189908,3
2013-12-13 16:40:00,37830.06967651785,3
2013-12-13 16:50:00,37051.52855708487,3
2013-12-13 17:00:00,37219.45029042705,3
2013-12-13 17:10:00,37760.8481375317,3
2013-12-13 17:20:00,37636.80363262503,3
2013-12-13 17:30:00,37860.70378985357,3
2013-12-13 17:40:00,37717.18351577271,3
2013-12-13 17:50:00,37489.840023129946,3
2013-12-13 18:00:00,38082.85893644617,3
2013-12-13 18:10:00,37674.961031701794,3
2013-12-13 18:20:00,37717.03577921365,3
2013-12-13 18:30:00,38055.49887069436,3
2013-12-13 18:40:00,37954.0722589649,3
2013-12-13 18:50:00,37208.133972979485,3
2013-12-13 19:00:00,37443.81854444415,3
2013-12-13 19:10:00,36521.19589796845,3
2013-12-13 19:20:00,36336.38602653303,3
2013-12-13 19:30:00,35913.072672498616,3
2013-12-13 19:40:00,35012.20938508565,3
2013-12-13 19:50:00,34552.52362130701,3
2013-12-13 20:00:00,33596.359030238535,3
2013-12-13 20:10:00,33993.82274450406,3
2013-12-13 20:20:00,33473.367238289284,3
2013-12-13 20:30:00,33020.89665664266,3
2013-12-13 20:40:00,32411.78492793546,3
2013-12-13 20:50:00,31934.404327902063,3
2013-12-13 21:00:00,32123.425760118127,3
2013-12-13 21:10:00,32133.147144628565,3
2013-12-13 21:20:00,31646.334045730877,3
2013-12-13 21:30:00,31803.043141197733,3
2013-12-13 21:40:00,31344.609274955383,3
2013-12-13 21:50:00,31058.08321212679,3
2013-12-13 22:00:00,30906.542772534754,3
2013-12-13 22:10:00,30309.46776051796,3
2013-12-13 22:20:00,29313.20823255529,3
2013-12-13 22:30:00,30302.14141583843,3
2013-12-13 22:40:00,29287.640026717243,3
2013-12-13 22:50:00,28850.02375709966,3
2013-12-13 23:00:00,28074.37442882869,3
2013-12-13 23:10:00,27981.81976913674,3
2013-12-13 23:20:00,27409.894254428396,3
2013-12-13 23:30:00,27219.065693080145,3
2013-12-13 23:40:00,26608.21988073267,3
2013-12-13 23:50:00,26034.55343212692,3
2013-12-14 00:00:00,26039.68358556302,3
2013-12-14 00:10:00,25785.09016797533,3
2013-12-14 00:20:00,25422.211820664317,3
2013-12-14 00:30:00,25101.99183503351,3
2013-12-14 00:40:00,24924.73093156736,3
2013-12-14 00:50:00,24443.009204456463,3
2013-12-14 01:00:00,24410.04865382639,3
2013-12-14 01:10:00,24140.43405233231,3
2013-12-14 01:20:00,23388.86601485573,3
2013-12-14 01:30:00,23266.85956961518,3
2013-12-14 01:40:00,23030.512260192994,3
2013-12-14 01:50:00,22225.50010185515,3
2013-12-14 02:00:00,22304.292766391227,3
2013-12-14 02:10:00,22280.469312956207,3
2013-12-14 02:20:00,21459.36368547731,3
2013-12-14 02:30:00,21433.847792692748,3
2013-12-14 02:40:00,21118.81455142282,3
2013-12-14 02:50:00,20461.24757759337,3
2013-12-14 03:00:00,20262.114265384105,3
2013-12-14 03:10:00,19802.71765546146,3
2013-12-14 03:20:00,19352.73210515423,3
2013-12-14 03:30:00,19343.08122886927,3
2013-12-14 03:40:00,18896.752873874364,3
2013-12-14 03:50:00,18583.423550471656,3
2013-12-14 04:00:00,18496.42712783483,3
2013-12-14 04:10:00,17995.337696708342,3
2013-12-14 04:20:00,18008.257671612737,3
2013-12-14 04:30:00,17849.414689652083,3
2013-12-14 04:40:00,17515.81117169936,3
2013-12-14 04:50:00,17437.195318121132,3
2013-12-14 05:00:00,17424.66515258714,3
2013-12-14 05:10:00,17186.077950970575,3
2013-12-14 05:20:00,16899.8239178601,3
2013-12-14 05:30:00,17268.213018592545,3
2013-12-14 05:40:00,17160.70312333761,3
2013-12-14 05:50:00,17088.973789321688,3
2013-12-14 06:00:00,17582.378509554066,3
2013-12-14 06:10:00,17735.621173748266,3
2013-12-14 06:20:00,17937.11358146683,3
2013-12-14 06:30:00,18671.30877387204,3
2013-12-14 06:40:00,18958.56886680393,3
2013-12-14 06:50:00,19276.234341824227,3
2013-12-14 07:00:00,20218.11783004044,3
2013-12-14 07:10:00,20748.113966446017,3
2013-12-14 07:20:00,21595.095619234376,3
2013-12-14 07:30:00,23063.83245434356,3
2013-12-14 07:40:00,24150.2133394252,3
2013-12-14 07:50:00,24924.68523568381,3
2013-12-14 08:00:00,26763.2752779501,3
2013-12-14 08:10:00,27412.168897008403,3
2013-12-14 08:20:00,28140.592018270407,3
2013-12-14 08:30:00,29343.20755127655,3
2013-12-14 08:40:00,29859.91402369424,3
2013-12-14 08:50:00,30370.363989019355,3
2013-12-14 09:00:00,30904.90071770443,3
2013-12-14 09:10:00,31742.082294953267,3
2013-12-14 09:20:00,31378.15928725721,3
2013-12-14 09:30:00,31693.248361390084,3
2013-12-14 09:40:00,31842.62605842233,3
2013-12-14 09:50:00,31571.02439829716,3
2013-12-14 10:00:00,31769.847015286174,3
2013-12-14 10:10:00,32350.056752564426,3
2013-12-14 10:20:00,32408.072823107777,3
2013-12-14 10:30:00,32680.53489543295,3
2013-12-14 10:40:00,32803.97514104278,3
2013-12-14 10:50:00,32637.82420654921,3
2013-12-14 11:00:00,32899.49946534155,3
2013-12-14 11:10:00,32862.49518141999,3
2013-12-14 11:20:00,33492.70964876062,3
2013-12-14 11:30:00,33419.65895123319,3
2013-12-14 11:40:00,33458.95461265263,3
2013-12-14 11:50:00,33695.227574231656,3
2013-12-14 12:00:00,33709.60878729489,3
2013-12-14 12:10:00,33928.83462334541,3
2013-12-14 12:20:00,33207.278335175346,3
2013-12-14 12:30:00,33180.65598412454,3
2013-12-14 12:40:00,32734.005232987183,3
2013-12-14 12:50:00,32428.754428467106,3
2013-12-14 13:00:00,32414.388718966045,3
2013-12-14 13:10:00,32275.73050270741,3
2013-12-14 13:20:00,32147.598841452666,3
2013-12-14 13:30:00,32430.73541361517,3
2013-12-14 13:40:00,32426.48684041414,3
2013-12-14 13:50:00,31944.89360621324,3
2013-12-14 14:00:00,32254.61312616817,3
2013-12-14 14:10:00,32556.54057402192,3
2013-12-14 14:20:00,32931.85200652999,3
2013-12-14 14:30:00,32304.39101104917,3
2013-12-14 14:40:00,32365.34300606949,3
2013-12-14 14:50:00,33049.51665478803,3
2013-12-14 15:00:00,32552.73575618632,3
2013-12-14 15:10:00,32636.46268789992,3
2013-12-14 15:20:00,32300.042012658338,3
2013-12-14 15:30:00,32449.42129263993,3
2013-12-14 15:40:00,32361.392883307843,3
2013-12-14 15:50:00,32587.00972944461,3
2013-12-14 16:00:00,32171.64389201321,3
2013-12-14 16:10:00,32907.89015751631,3
2013-12-14 16:20:00,33153.21469400623,3
2013-12-14 16:30:00,33519.06564282891,3
2013-12-14 16:40:00,33329.32465204282,3
2013-12-14 16:50:00,33912.76280299608,3
2013-12-14 17:00:00,33578.14168188148,3
2013-12-14 17:10:00,33391.69220872274,3
2013-12-14 17:20:00,34153.96120563219,3
2013-12-14 17:30:00,34130.19379338887,3
2013-12-14 17:40:00,34048.03870552553,3
2013-12-14 17:50:00,34117.403027248234,3
2013-12-14 18:00:00,33441.9839579744,3
2013-12-14 18:10:00,33944.04189437888,3
2013-12-14 18:20:00,33882.10517649763,3
2013-12-14 18:30:00,33890.11336029602,3
2013-12-14 18:40:00,33182.32518372542,3
2013-12-14 18:50:00,33873.755554536896,3
2013-12-14 19:00:00,33786.496304920656,3
2013-12-14 19:10:00,33467.73772042215,3
2013-12-14 19:20:00,33044.10987281887,3
2013-12-14 19:30:00,32943.20721616892,3
2013-12-14 19:40:00,33647.13346914871,3
2013-12-14 19:50:00,32580.66070325137,3
2013-12-14 20:00:00,32814.16451609349,3
2013-12-14 20:10:00,32328.748436734222,3
2013-12-14 20:20:00,32106.71399928105,3
2013-12-14 20:30:00,32126.226050612884,3
2013-12-14 20:40:00,31612.43819254109,3
2013-12-14 20:50:00,31375.517996689257,3
2013-12-14 21:00:00,31421.085798587672,3
2013-12-14 21:10:00,31223.20544637246,3
2013-12-14 21:20:00,30241.093924180623,3
2013-12-14 21:30:00,30226.33912690808,3
2013-12-14 21:40:00,30094.955575830776,3
2013-12-14 21:50:00,29128.550665621264,3
2013-12-14 22:00:00,29472.94320811192,3
2013-12-14 22:10:00,29473.472672649063,3
2013-12-14 22:20:00,28293.28391985366,3
2013-12-14 22:30:00,28799.68900390156,3
2013-12-14 22:40:00,28873.389424606437,3
2013-12-14 22:50:00,28278.703787528106,3
2013-12-14 23:00:00,27820.126579928376,3
2013-12-14 23:10:00,27554.34324918335,3
2013-12-14 23:20:00,27462.02202316851,3
2013-12-14 23:30:00,27451.34938281361,3
2013-12-14 23:40:00,26507.56071822741,3
2013-12-14 23:50:00,26783.47600738396,3
2013-12-15 00:00:00,26018.399710345748,3
2013-12-15 00:10:00,25884.719325221653,3
2013-12-15 00:20:00,25175.99615897851,3
2013-12-15 00:30:00,25474.5720187553,3
2013-12-15 00:40:00,25251.512240626573,3
2013-12-15 00:50:00,24921.30024084432,3
2013-12-15 01:00:00,24565.18108932141,3
2013-12-15 01:10:00,24204.58051748783,3
2013-12-15 01:20:00,23586.893441950186,3
2013-12-15 01:30:00,23542.47204686948,3
2013-12-15 01:40:00,23223.652365540533,3
2013-12-15 01:50:00,22744.114099287388,3
2013-12-15 02:00:00,22643.049367238844,3
2013-12-15 02:10:00,22278.32146783145,3
2013-12-15 02:20:00,21625.55280242963,3
2013-12-15 02:30:00,21772.200555184874,3
2013-12-15 02:40:00,21377.943607749527,3
2013-12-15 02:50:00,20732.725591426697,3
2013-12-15 03:00:00,20924.50058098227,3
2013-12-15 03:10:00,20271.25027470405,3
2013-12-15 03:20:00,19668.01485532128,3
2013-12-15 03:30:00,19766.87511776209,3
2013-12-15 03:40:00,19227.00581304161,3
2013-12-15 03:50:00,18729.89074549503,3
2013-12-15 04:00:00,18602.75448172184,3
2013-12-15 04:10:00,18178.86276068006,3
2013-12-15 04:20:00,17636.97300068848,3
2013-12-15 04:30:00,17842.594122015023,3
2013-12-15 04:40:00,17310.852499425317,3
2013-12-15 04:50:00,17297.78030090387,3
2013-12-15 05:00:00,16998.699124493185,3
2013-12-15 05:10:00,16877.805092156046,3
2013-12-15 05:20:00,16612.633326541323,3
2013-12-15 05:30:00,16546.01500699625,3
2013-12-15 05:40:00,16424.327396702454,3
2013-12-15 05:50:00,16174.247578731098,3
2013-12-15 06:00:00,16466.46168723834,3
2013-12-15 06:10:00,16154.9517516928,3
2013-12-15 06:20:00,16073.232813594268,3
2013-12-15 06:30:00,16942.91208353283,3
2013-12-15 06:40:00,16961.163818471592,3
2013-12-15 06:50:00,16864.77353438459,3
2013-12-15 07:00:00,17516.786030241936,3
2013-12-15 07:10:00,17609.310775418744,3
2013-12-15 07:20:00,17935.217220777915,3
2013-12-15 07:30:00,18651.22426792384,3
2013-12-15 07:40:00,18952.26624155005,3
2013-12-15 07:50:00,19383.753307667423,3
2013-12-15 08:00:00,21517.78719590768,3
2013-12-15 08:10:00,22335.19648844575,3
2013-12-15 08:20:00,23419.77216179346,3
2013-12-15 08:30:00,24216.397075063887,3
2013-12-15 08:40:00,25124.48428680304,3
2013-12-15 08:50:00,26029.887245211277,3
2013-12-15 09:00:00,27533.40286178989,3
2013-12-15 09:10:00,28461.481697540752,3
2013-12-15 09:20:00,29218.176496031538,3
2013-12-15 09:30:00,29695.38688257569,3
2013-12-15 09:40:00,31022.3090284518,3
2013-12-15 09:50:00,30390.152653651665,3
2013-12-15 10:00:00,30742.63314826293,3
2013-12-15 10:10:00,30603.667270729773,3
2013-12-15 10:20:00,30832.128031453925,3
2013-12-15 10:30:00,31411.32229589857,3
2013-12-15 10:40:00,31186.41504733609,3
2013-12-15 10:50:00,31384.924522008376,3
2013-12-15 11:00:00,32082.66217772135,3
2013-12-15 11:10:00,32026.45882849319,3
2013-12-15 11:20:00,32540.304380631336,3
2013-12-15 11:30:00,32699.71819366117,3
2013-12-15 11:40:00,32646.80548114466,3
2013-12-15 11:50:00,32782.916560882746,3
2013-12-15 12:00:00,32397.72351051689,3
2013-12-15 12:10:00,32683.521111790647,3
2013-12-15 12:20:00,32882.03690714339,3
2013-12-15 12:30:00,32669.687749338795,3
2013-12-15 12:40:00,32064.14688699061,3
2013-12-15 12:50:00,31686.39321003993,3
2013-12-15 13:00:00,31086.967276226784,3
2013-12-15 13:10:00,30888.327177255567,3
2013-12-15 13:20:00,30688.81479181454,3
2013-12-15 13:30:00,31376.518501948765,3
2013-12-15 13:40:00,30769.097390956904,3
2013-12-15 13:50:00,31305.80941113598,3
2013-12-15 14:00:00,32293.229098773085,3
2013-12-15 14:10:00,32206.65155056734,3
2013-12-15 14:20:00,31824.692853051536,3
2013-12-15 14:30:00,31908.783436306505,3
2013-12-15 14:40:00,32484.873036614517,3
2013-12-15 14:50:00,32365.99982858092,3
2013-12-15 15:00:00,32183.012343410333,3
2013-12-15 15:10:00,32091.15869792531,3
2013-12-15 15:20:00,32511.254953757005,3
2013-12-15 15:30:00,32216.70686788432,3
2013-12-15 15:40:00,31901.566755846285,3
2013-12-15 15:50:00,32128.44729673494,3
2013-12-15 16:00:00,31921.95489283027,3
2013-12-15 16:10:00,32441.337939169025,3
2013-12-15 16:20:00,32877.3707774411,3
2013-12-15 16:30:00,32385.94011983215,3
2013-12-15 16:40:00,33001.22962689541,3
2013-12-15 16:50:00,32864.074503206946,3
2013-12-15 17:00:00,32861.87386808588,3
2013-12-15 17:10:00,32943.58704682625,3
2013-12-15 17:20:00,33447.174879456434,3
2013-12-15 17:30:00,33356.73387284972,3
2013-12-15 17:40:00,33599.19736614885,3
2013-12-15 17:50:00,33713.10864265122,3
2013-12-15 18:00:00,33546.92964824842,3
2013-12-15 18:10:00,34057.567923735856,3
2013-12-15 18:20:00,33838.35087072876,3
2013-12-15 18:30:00,33607.41654054279,3
2013-12-15 18:40:00,33930.63334271574,3
2013-12-15 18:50:00,33904.74062286315,3
2013-12-15 19:00:00,33358.37421493084,3
2013-12-15 19:10:00,33504.81245232946,3
2013-12-15 19:20:00,33335.71761201697,3
2013-12-15 19:30:00,32580.018108448177,3
2013-12-15 19:40:00,32886.04377917063,3
2013-12-15 19:50:00,32341.494875132037,3
2013-12-15 20:00:00,32731.401995502783,3
2013-12-15 20:10:00,32112.368004229505,3
2013-12-15 20:20:00,31694.971782247165,3
2013-12-15 20:30:00,32378.728369924844,3
2013-12-15 20:40:00,32029.437625242896,3
2013-12-15 20:50:00,31441.569685924085,3
2013-12-15 21:00:00,31233.606025662684,3
2013-12-15 21:10:00,31312.32448663073,3
2013-12-15 21:20:00,30817.42581926525,3
2013-12-15 21:30:00,31098.282016399025,3
2013-12-15 21:40:00,30706.16540087511,3
2013-12-15 21:50:00,30138.71521721381,3
2013-12-15 22:00:00,29507.28626874532,3
2013-12-15 22:10:00,29696.402206279785,3
2013-12-15 22:20:00,29431.663941033017,3
2013-12-15 22:30:00,29750.970703276173,3
2013-12-15 22:40:00,30024.56740007033,3
2013-12-15 22:50:00,29138.172761556765,3
2013-12-15 23:00:00,28379.75436661148,3
2013-12-15 23:10:00,28228.802661378497,3
2013-12-15 23:20:00,27499.12663184646,3
2013-12-15 23:30:00,27451.116504879163,3
2013-12-15 23:40:00,26147.799061507787,3
2013-12-15 23:50:00,26422.68307163337,3
2013-12-16 00:00:00,25682.088436617283,3
2013-12-16 00:10:00,25725.924036763303,3
2013-12-16 00:20:00,25166.348843718937,3
2013-12-16 00:30:00,25193.023122362916,3
2013-12-16 00:40:00,24376.76977659516,3
2013-12-16 00:50:00,23819.24368512606,3
2013-12-16 01:00:00,23503.24763938697,3
2013-12-16 01:10:00,22689.72423423788,3
2013-12-16 01:20:00,21935.92083494681,3
2013-12-16 01:30:00,21603.198196085363,3
2013-12-16 01:40:00,20949.095351528285,3
2013-12-16 01:50:00,20846.02188585485,3
2013-12-16 02:00:00,20531.91783169936,3
2013-12-16 02:10:00,20259.28044457181,3
2013-12-16 02:20:00,19481.193654299183,3
2013-12-16 02:30:00,19030.556272322498,3
2013-12-16 02:40:00,18818.653722479976,3
2013-12-16 02:50:00,18189.293840233247,3
2013-12-16 03:00:00,18288.20770290643,3
2013-12-16 03:10:00,18380.160456812537,3
2013-12-16 03:20:00,17529.302672017628,3
2013-12-16 03:30:00,17910.361176559527,3
2013-12-16 03:40:00,17366.315669819538,3
2013-12-16 03:50:00,17228.202571613714,3
2013-12-16 04:00:00,17137.80953399182,3
2013-12-16 04:10:00,16763.962539811444,3
2013-12-16 04:20:00,16652.22658768447,3
2013-12-16 04:30:00,16465.57410655542,3
2013-12-16 04:40:00,16217.78147213958,3
2013-12-16 04:50:00,16499.326209795938,3
2013-12-16 05:00:00,16353.587761815228,3
2013-12-16 05:10:00,16174.640251896224,3
2013-12-16 05:20:00,16461.950837495613,3
2013-12-16 05:30:00,16544.548641138583,3
2013-12-16 05:40:00,16658.103380637862,3
2013-12-16 05:50:00,17134.571634178443,3
2013-12-16 06:00:00,17877.00696209667,3
2013-12-16 06:10:00,18361.524836447035,3
2013-12-16 06:20:00,19066.472500060125,3
2013-12-16 06:30:00,20126.761107341543,3
2013-12-16 06:40:00,21426.22767859402,3
2013-12-16 06:50:00,22504.628441525438,3
2013-12-16 07:00:00,24613.172982403477,3
2013-12-16 07:10:00,26494.14553502401,3
2013-12-16 07:20:00,28294.51092352317,3
2013-12-16 07:30:00,30397.79679468342,3
2013-12-16 07:40:00,31619.43413647317,3
2013-12-16 07:50:00,32233.4575645274,3
2013-12-16 08:00:00,33522.788086770226,3
2013-12-16 08:10:00,33866.87454664387,3
2013-12-16 08:20:00,33715.9816112147,3
2013-12-16 08:30:00,33548.27972197647,3
2013-12-16 08:40:00,33980.38511671024,3
2013-12-16 08:50:00,34120.63926829535,3
2013-12-16 09:00:00,34042.246736872665,3
2013-12-16 09:10:00,34103.30940633077,3
2013-12-16 09:20:00,34790.47563645075,3
2013-12-16 09:30:00,34627.7164850305,3
2013-12-16 09:40:00,34465.03794433153,3
2013-12-16 09:50:00,34755.08904608055,3
2013-12-16 10:00:00,35536.93612980039,3
2013-12-16 10:10:00,34552.734188606075,3
2013-12-16 10:20:00,34987.41064882253,3
2013-12-16 10:30:00,35278.50184480501,3
2013-12-16 10:40:00,35144.306966348646,3
2013-12-16 10:50:00,35361.49233131584,3
2013-12-16 11:00:00,35375.9377891793,3
2013-12-16 11:10:00,35339.743833650326,3
2013-12-16 11:20:00,35028.6996494953,3
2013-12-16 11:30:00,34748.46435064427,3
2013-12-16 11:40:00,34555.52367012232,3
2013-12-16 11:50:00,34642.02489177939,3
2013-12-16 12:00:00,35079.07495080168,3
2013-12-16 12:10:00,35060.91287154749,3
2013-12-16 12:20:00,35210.39543878365,3
2013-12-16 12:30:00,35250.81178419509,3
2013-12-16 12:40:00,35045.095117633115,3
2013-12-16 12:50:00,34213.76165644777,3
2013-12-16 13:00:00,34917.2180810431,3
2013-12-16 13:10:00,34642.14589776802,3
2013-12-16 13:20:00,34271.78035535669,3
2013-12-16 13:30:00,34951.46144490374,3
2013-12-16 13:40:00,34698.92343528083,3
2013-12-16 13:50:00,35134.7063618049,3
2013-12-16 14:00:00,35872.484782534346,3
2013-12-16 14:10:00,35575.22120527585,3
2013-12-16 14:20:00,35133.6100648929,3
2013-12-16 14:30:00,35330.40321319316,3
2013-12-16 14:40:00,35400.616429730355,3
2013-12-16 14:50:00,34765.61401376085,3
2013-12-16 15:00:00,35196.57383449467,3
2013-12-16 15:10:00,35184.15100337719,3
2013-12-16 15:20:00,35459.391196682365,3
2013-12-16 15:30:00,35426.20422849707,3
