timestamp,activity,cluster
2013-12-24 01:50:00,5179.054730098446,2
2013-12-24 02:00:00,5178.995731899018,2
2013-12-24 02:10:00,4967.317501625441,2
2013-12-24 02:20:00,4950.040902023174,2
2013-12-24 02:30:00,4873.812054920742,2
2013-12-24 02:40:00,4723.632640585342,2
2013-12-24 02:50:00,4701.543250184399,2
2013-12-24 03:00:00,4750.579842366889,2
2013-12-24 03:10:00,4679.392656133559,2
2013-12-24 03:20:00,4565.069609010773,2
2013-12-24 03:30:00,4541.123596854917,2
2013-12-24 03:40:00,4521.776661390154,2
2013-12-24 03:50:00,4511.245076960115,2
2013-12-24 04:00:00,4515.582411659852,2
2013-12-24 04:10:00,4308.866023134279,2
2013-12-24 04:20:00,4404.168096293249,2
2013-12-24 04:30:00,4441.948419727823,2
2013-12-24 04:40:00,4332.780737908133,2
2013-12-24 04:50:00,4490.86661133052,2
2013-12-24 05:00:00,4506.794493950163,2
2013-12-24 05:10:00,4400.453715793419,2
2013-12-24 05:20:00,4462.660593747461,2
2013-12-24 05:30:00,4472.94132722551,2
2013-12-24 05:40:00,4422.355223090267,2
2013-12-24 05:50:00,4537.793671639998,2
2013-12-24 06:00:00,4659.628265138195,2
2013-12-24 06:10:00,4659.918261657942,2
2013-12-24 06:20:00,4747.498684678809,2
2013-12-24 06:30:00,4912.4047974709,2
2013-12-24 06:40:00,5002.848401863053,2
2013-12-24 06:50:00,5143.562765066383,2
2013-12-24 07:00:00,5350.378008289881,2
2013-12-24 07:10:00,5492.824354222633,2
2013-12-24 07:20:00,5649.290163137002,2
2013-12-24 07:30:00,6059.393071461157,2
2013-12-24 07:40:00,6250.7219961551455,2
2013-12-24 07:50:00,6632.6450390220825,2
2013-12-24 08:00:00,7224.079775603698,2
2013-12-24 08:10:00,7579.361021985659,2
2013-12-24 08:20:00,7787.806246386154,2
2013-12-24 08:30:00,8119.123068408979,2
2013-12-24 08:40:00,8349.152204808513,2
2013-12-24 08:50:00,8681.296823502344,2
2013-12-24 09:00:00,9158.781502935204,2
2013-12-24 09:10:00,9536.620563902185,2
2013-12-24 09:20:00,9820.01869964386,2
2013-12-24 09:30:00,10066.993144279746,2
2013-12-24 09:40:00,10217.07120349136,2
2013-12-24 09:50:00,10544.492439490088,2
2013-12-24 10:00:00,10693.445830620212,2
2013-12-24 10:10:00,10631.428689695504,2
2013-12-24 10:20:00,11069.485155382974,2
2013-12-24 10:30:00,11177.062934748308,2
2013-12-24 10:40:00,11302.72307725879,2
2013-12-24 10:50:00,11751.281524270267,2
2013-12-24 11:00:00,11757.72002672493,2
2013-12-24 11:10:00,11633.711503095965,2
2013-12-24 11:20:00,11951.89274606605,2
2013-12-24 11:30:00,11898.915497809943,2
2013-12-24 11:40:00,11680.771501652272,2
2013-12-24 11:50:00,11475.666482495822,2
2013-12-24 12:00:00,11524.935818635371,2
2013-12-24 12:10:00,11739.53928769685,2
2013-12-24 12:20:00,11581.457643896278,2
2013-12-24 12:30:00,11266.581620260236,2
2013-12-24 12:40:00,11234.212542776802,2
2013-12-24 12:50:00,11088.88615882603,2
2013-12-24 13:00:00,11035.31791510045,2
2013-12-24 13:10:00,10547.726387028746,2
2013-12-24 13:20:00,10397.387621753967,2
2013-12-24 13:30:00,10564.886323610472,2
2013-12-24 13:40:00,10759.726139961314,2
2013-12-24 13:50:00,10903.306945374912,2
2013-12-24 14:00:00,11094.548248715708,2
2013-12-24 14:10:00,10996.76675330231,2
2013-12-24 14:20:00,10709.007705919214,2
2013-12-24 14:30:00,10965.673016755098,2
2013-12-24 14:40:00,11011.693042857669,2
2013-12-24 14:50:00,10873.994912308304,2
2013-12-24 15:00:00,10939.951542302406,2
2013-12-24 15:10:00,10890.692309663304,2
2013-12-24 15:20:00,10944.108499576514,2
2013-12-24 15:30:00,11032.143577972469,2
2013-12-24 15:40:00,11239.956271796793,2
2013-12-24 15:50:00,11370.151587064369,2
2013-12-24 16:00:00,11324.419462577232,2
2013-12-24 16:10:00,11264.603548732955,2
2013-12-24 16:20:00,11450.689496291305,2
2013-12-24 16:30:00,11325.541182544215,2
2013-12-24 16:40:00,11507.401285740936,2
2013-12-24 16:50:00,11587.351843042594,2
2013-12-24 17:00:00,11395.881604832062,2
2013-12-24 17:10:00,11563.681676785143,2
2013-12-24 17:20:00,11488.899760454551,2
2013-12-24 17:30:00,11717.389045458827,2
2013-12-24 17:40:00,11667.765480322434,2
2013-12-24 17:50:00,11626.356950222184,2
2013-12-24 18:00:00,11638.123542806808,2
2013-12-24 18:10:00,11764.715386628926,2
2013-12-24 18:20:00,11645.563137038982,2
2013-12-24 18:30:00,11592.812011286182,2
2013-12-24 18:40:00,11648.623913636551,2
2013-12-24 18:50:00,11571.277250340956,2
2013-12-24 19:00:00,11627.83148047205,2
2013-12-24 19:10:00,11715.29641204954,2
2013-12-24 19:20:00,11461.31492363939,2
2013-12-24 19:30:00,11329.341002496096,2
2013-12-24 19:40:00,11177.285633184736,2
2013-12-24 19:50:00,10965.090932577945,2
2013-12-24 20:00:00,10931.62747045241,2
2013-12-24 20:10:00,10604.62957295209,2
2013-12-24 20:20:00,10365.231842301437,2
2013-12-24 20:30:00,10473.214221549924,2
2013-12-24 20:40:00,10282.94429283428,2
2013-12-24 20:50:00,9971.049992358783,2
2013-12-24 21:00:00,9961.70121218471,2
2013-12-24 21:10:00,9781.408366714391,2
2013-12-24 21:20:00,9884.42353275658,2
2013-12-24 21:30:00,9868.176516512258,2
2013-12-24 21:40:00,9880.621565486204,2
2013-12-24 21:50:00,9790.080904023984,2
2013-12-24 22:00:00,9705.988567553031,2
2013-12-24 22:10:00,9602.634620728146,2
2013-12-24 22:20:00,9485.390261084682,2
2013-12-24 22:30:00,9532.683838755624,2
2013-12-24 22:40:00,9337.828101374153,2
2013-12-24 22:50:00,9314.468853017288,2
2013-12-24 23:00:00,9495.79468886798,2
2013-12-24 23:10:00,9301.983018314932,2
2013-12-24 23:20:00,9339.78093005379,2
2013-12-24 23:30:00,9381.657919138292,2
2013-12-24 23:40:00,9092.699396721951,2
2013-12-24 23:50:00,9213.052718699675,2
2013-12-25 00:00:00,9978.580469297714,2
2013-12-25 00:10:00,9669.438006785644,2
2013-12-25 00:20:00,9328.18181255457,2
2013-12-25 00:30:00,8961.139237909825,2
2013-12-25 00:40:00,8575.055010215003,2
2013-12-25 00:50:00,8366.682152591238,2
2013-12-25 01:00:00,8190.206261870982,2
2013-12-25 01:10:00,7704.703546794125,2
2013-12-25 01:20:00,7706.552812913126,2
2013-12-25 01:30:00,7395.805097987412,2
2013-12-25 01:40:00,7088.585808466944,2
2013-12-25 01:50:00,6869.311485580982,2
2013-12-25 02:00:00,6618.275906106605,2
2013-12-25 02:10:00,6181.197428848191,2
2013-12-25 02:20:00,6050.885703691929,2
2013-12-25 02:30:00,5909.635067711417,2
2013-12-25 02:40:00,5724.280254667953,2
2013-12-25 02:50:00,5537.361577400501,2
2013-12-25 03:00:00,5490.07489094978,2
2013-12-25 03:10:00,5297.2712375061865,2
2013-12-25 03:20:00,5155.915128910415,2
2013-12-25 03:30:00,5196.540559747451,2
2013-12-25 03:40:00,4985.899735621712,2
2013-12-25 03:50:00,4847.629109121243,2
2013-12-25 04:00:00,4852.73022436385,2
2013-12-25 04:10:00,4659.985189181181,2
2013-12-25 04:20:00,4636.133167255142,2
2013-12-25 04:30:00,4692.3401791262695,2
2013-12-25 04:40:00,4480.40196815906,2
2013-12-25 04:50:00,4654.928943129474,2
2013-12-25 05:00:00,4632.885146337078,2
2013-12-25 05:10:00,4469.454524078612,2
2013-12-25 05:20:00,4549.844364959583,2
2013-12-25 05:30:00,4572.030584695434,2
2013-12-25 05:40:00,4454.957489386745,2
2013-12-25 05:50:00,4460.980166406438,2
2013-12-25 06:00:00,4504.992620274926,2
2013-12-25 06:10:00,4461.538712264713,2
2013-12-25 06:20:00,4487.534621184661,2
2013-12-25 06:30:00,4524.611482093444,2
2013-12-25 06:40:00,4480.689372140125,2
2013-12-25 06:50:00,4505.633624148293,2
2013-12-25 07:00:00,4644.589071949202,2
2013-12-25 07:10:00,4671.344895283988,2
2013-12-25 07:20:00,4723.252741587296,2
2013-12-25 07:30:00,4858.649789815986,2
2013-12-25 07:40:00,4940.718592866324,2
2013-12-25 07:50:00,5105.67099691261,2
2013-12-25 08:00:00,5607.666902925237,2
2013-12-25 08:10:00,5766.164551492121,2
2013-12-25 08:20:00,6020.481578355369,2
2013-12-25 08:30:00,6534.005243512397,2
2013-12-25 08:40:00,6832.805299410529,2
2013-12-25 08:50:00,7343.661692816951,2
2013-12-25 09:00:00,7828.783780114509,2
2013-12-25 09:10:00,8093.949991839147,2
2013-12-25 09:20:00,8798.946090651172,2
2013-12-25 09:30:00,9603.904752534483,2
2013-12-25 09:40:00,10118.44347181057,2
2013-12-25 09:50:00,10716.183244417174,2
2013-12-25 10:00:00,11119.748647094531,2
2013-12-25 10:10:00,11567.486963997157,2
2013-12-25 10:20:00,11948.833562575242,2
2013-12-25 10:30:00,12037.002462338767,2
2013-12-25 10:40:00,12172.035468356684,2
2013-12-25 10:50:00,12690.403064093403,2
2013-12-25 11:00:00,12536.449038392908,2
2013-12-25 11:10:00,12671.670997702156,2
2013-12-25 11:20:00,13128.492279038966,2
2013-12-25 11:30:00,13349.951588499078,2
2013-12-25 11:40:00,13550.811926855664,2
2013-12-25 11:50:00,13422.37393494186,2
2013-12-25 12:00:00,13745.240953504726,2
2013-12-25 12:10:00,13785.671997199484,2
2013-12-25 12:20:00,13621.830981529074,2
2013-12-25 12:30:00,13460.140531540585,2
2013-12-25 12:40:00,12880.455600986808,2
2013-12-25 12:50:00,12321.252354718878,2
2013-12-25 13:00:00,11995.124923534764,2
2013-12-25 13:10:00,11474.597912637351,2
2013-12-25 13:20:00,10720.151373770732,2
2013-12-25 13:30:00,10388.457807365014,2
2013-12-25 13:40:00,10028.15971776053,2
2013-12-25 13:50:00,9945.558869773746,2
2013-12-25 14:00:00,10062.041161992596,2
2013-12-25 14:10:00,9944.252843837712,2
2013-12-25 14:20:00,9991.456700532655,2
2013-12-25 14:30:00,10117.064519205996,2
2013-12-25 14:40:00,10064.560202568602,2
2013-12-25 14:50:00,10276.221737537318,2
2013-12-25 15:00:00,10384.434200068865,2
2013-12-25 15:10:00,10467.411763401811,2
2013-12-25 15:20:00,10227.379694195846,2
2013-12-25 15:30:00,10587.831463758412,2
2013-12-25 15:40:00,10483.828899497892,2
2013-12-25 15:50:00,10495.290550748725,2
2013-12-25 16:00:00,10750.038972993168,2
2013-12-25 16:10:00,10795.918664967456,2
2013-12-25 16:20:00,10632.170742763872,2
2013-12-25 16:30:00,10861.842995522116,2
2013-12-25 16:40:00,10729.001515118363,2
2013-12-25 16:50:00,10910.869530071292,2
2013-12-25 17:00:00,11087.240516970567,2
2013-12-25 17:10:00,11105.784551221152,2
2013-12-25 17:20:00,11068.361171146718,2
2013-12-25 17:30:00,11276.122343680638,2
2013-12-25 17:40:00,11185.086964933507,2
2013-12-25 17:50:00,11090.49686444305,2
2013-12-25 18:00:00,10979.247254287098,2
2013-12-25 18:10:00,11097.892696632833,2
2013-12-25 18:20:00,11096.898362578797,2
2013-12-25 18:30:00,11166.458984806974,2
2013-12-25 18:40:00,11076.68322263233,2
2013-12-25 18:50:00,11021.443361093705,2
2013-12-25 19:00:00,11283.049851079288,2
2013-12-25 19:10:00,11154.345158067566,2
2013-12-25 19:20:00,10991.710839282145,2
2013-12-25 19:30:00,10920.316354949431,2
2013-12-25 19:40:00,10845.454798143455,2
2013-12-25 19:50:00,10608.66049903604,2
2013-12-25 20:00:00,10677.120405357522,2
2013-12-25 20:10:00,10306.646313359295,2
2013-12-25 20:20:00,10085.446790430393,2
2013-12-25 20:30:00,10321.701120838045,2
2013-12-25 20:40:00,10190.954728875042,2
2013-12-25 20:50:00,9827.291067040718,2
2013-12-25 21:00:00,9917.30509382663,2
2013-12-25 21:10:00,9732.450175037691,2
2013-12-25 21:20:00,9725.77633541325,2
2013-12-25 21:30:00,9657.276859095397,2
2013-12-25 21:40:00,9381.766079827565,2
2013-12-25 21:50:00,9376.377261783526,2
2013-12-25 22:00:00,9325.809461833793,2
2013-12-25 22:10:00,9043.369343851082,2
2013-12-25 22:20:00,8888.144723120575,2
2013-12-25 22:30:00,8688.921805168664,2
2013-12-25 22:40:00,8628.324640210109,2
2013-12-25 22:50:00,8391.662573415428,2
2013-12-25 23:00:00,8247.711713977134,2
2013-12-25 23:10:00,8114.385043785223,2
2013-12-25 23:20:00,8143.401947184146,2
2013-12-25 23:30:00,7904.023821512716,2
2013-12-25 23:40:00,7807.904146026735,2
2013-12-25 23:50:00,7423.105444260004,2
2013-12-26 00:00:00,7354.493604854149,2
2013-12-26 00:10:00,6948.318721428198,2
2013-12-26 00:20:00,6815.676863388033,2
2013-12-26 00:30:00,6670.474224381902,2
2013-12-26 00:40:00,6574.558538332042,2
2013-12-26 00:50:00,6257.865507688771,2
2013-12-26 01:00:00,6350.407507240904,2
2013-12-26 01:10:00,6148.144111153417,2
2013-12-26 01:20:00,5860.801073356569,2
2013-12-26 01:30:00,5815.582874992885,2
2013-12-26 01:40:00,5571.2931778172,2
2013-12-26 01:50:00,5480.903663266093,2
2013-12-26 02:00:00,5270.8498082674005,2
2013-12-26 02:10:00,5305.87180354717,2
2013-12-26 02:20:00,5178.750234114855,2
2013-12-26 02:30:00,5064.888948313153,2
2013-12-26 02:40:00,5039.588573338154,2
2013-12-26 02:50:00,4867.720826436702,2
2013-12-26 03:00:00,4928.658649786488,2
2013-12-26 03:10:00,4780.945285677057,2
2013-12-26 03:20:00,4659.463833721673,2
2013-12-26 03:30:00,4683.466200875718,2
2013-12-26 03:40:00,4591.310723298475,2
2013-12-26 03:50:00,4467.703921204301,2
2013-12-26 04:00:00,4551.550597735521,2
2013-12-26 04:10:00,4479.871179207925,2
2013-12-26 04:20:00,4414.718254157405,2
2013-12-26 04:30:00,4417.111637628672,2
2013-12-26 04:40:00,4407.142153511881,2
2013-12-26 04:50:00,4394.035444971849,2
2013-12-26 05:00:00,4525.928170275547,2
2013-12-26 05:10:00,4384.62063283213,2
2013-12-26 05:20:00,4383.515535565729,2
2013-12-26 05:30:00,4519.447454737304,2
2013-12-26 05:40:00,4396.072619445195,2
2013-12-26 05:50:00,4472.301127086202,2
2013-12-26 06:00:00,4526.664599115354,2
2013-12-26 06:10:00,4427.415103486972,2
2013-12-26 06:20:00,4503.908682023461,2
2013-12-26 06:30:00,4461.793056560084,2
2013-12-26 06:40:00,4403.5927878689245,2
2013-12-26 06:50:00,4379.350078009611,2
2013-12-26 07:00:00,4495.0878175317785,2
2013-12-26 07:10:00,4510.482991824154,2
2013-12-26 07:20:00,4486.8416696613285,2
2013-12-26 07:30:00,4659.496587146042,2
2013-12-26 07:40:00,4766.000881179954,2
2013-12-26 07:50:00,4795.480308865388,2
2013-12-26 08:00:00,5170.2327077790205,2
2013-12-26 08:10:00,5076.013188584817,2
2013-12-26 08:20:00,5327.091825124858,2
2013-12-26 08:30:00,5561.443837134576,2
2013-12-26 08:40:00,5639.866592175373,2
2013-12-26 08:50:00,5870.95701081575,2
2013-12-26 09:00:00,6300.369411839525,2
2013-12-26 09:10:00,6351.050124231473,2
2013-12-26 09:20:00,6581.74277621072,2
2013-12-26 09:30:00,6944.7272007371685,2
2013-12-26 09:40:00,7103.525839081059,2
2013-12-26 09:50:00,7566.238811185165,2
2013-12-26 10:00:00,7941.177581054935,2
2013-12-26 10:10:00,8312.897480290585,2
2013-12-26 10:20:00,8226.825224217135,2
2013-12-26 10:30:00,8607.103452954578,2
2013-12-26 10:40:00,8912.215319103958,2
2013-12-26 10:50:00,9150.197358444628,2
2013-12-26 11:00:00,9637.611454924428,2
2013-12-26 11:10:00,9649.533900579208,2
2013-12-26 11:20:00,9684.599143430867,2
2013-12-26 11:30:00,9963.23006976382,2
2013-12-26 11:40:00,10310.040493881628,2
2013-12-26 11:50:00,10122.208113448172,2
2013-12-26 12:00:00,10401.248300474748,2
2013-12-26 12:10:00,10273.903632491702,2
2013-12-26 12:20:00,10095.521469598048,2
2013-12-26 12:30:00,10072.268080046271,2
2013-12-26 12:40:00,9845.812368643708,2
2013-12-26 12:50:00,9653.923039296524,2
2013-12-26 13:00:00,9439.7128247641,2
2013-12-26 13:10:00,9109.077699006088,2
2013-12-26 13:20:00,8819.323250035446,2
2013-12-26 13:30:00,8807.97299697739,2
2013-12-26 13:40:00,8969.606797580094,2
2013-12-26 13:50:00,8923.888338470455,2
2013-12-26 14:00:00,9094.18252170504,2
2013-12-26 14:10:00,9200.871926994634,2
2013-12-26 14:20:00,9340.659644609214,2
2013-12-26 14:30:00,9180.900048378538,2
2013-12-26 14:40:00,9362.813882998753,2
2013-12-26 14:50:00,9351.031022139565,2
2013-12-26 15:00:00,9475.151524064177,2
2013-12-26 15:10:00,9507.804326786483,2
2013-12-26 15:20:00,9448.560906582932,2
2013-12-26 15:30:00,9709.269276485504,2
2013-12-26 15:40:00,9679.530188680888,2
2013-12-26 15:50:00,9680.598764408294,2
2013-12-26 16:00:00,9712.762425245222,2
2013-12-26 16:10:00,9753.359662550303,2
2013-12-26 16:20:00,9705.101325492218,2
2013-12-26 16:30:00,9714.202430810556,2
2013-12-26 16:40:00,9745.909280355398,2
2013-12-26 16:50:00,9820.038117693575,2
2013-12-26 17:00:00,10105.25361793567,2
2013-12-26 17:10:00,10011.716513962405,2
2013-12-26 17:20:00,9630.222507446128,2
2013-12-26 17:30:00,9768.17471374057,2
2013-12-26 17:40:00,9840.599204351956,2
2013-12-26 17:50:00,9787.969514186274,2
2013-12-26 18:00:00,9802.226035697016,2
2013-12-26 18:10:00,9810.802417751367,2
2013-12-26 18:20:00,9801.081760797397,2
2013-12-26 18:30:00,9970.038688690856,2
2013-12-26 18:40:00,9894.816571190004,2
2013-12-26 18:50:00,9848.202557359691,2
2013-12-26 19:00:00,9842.173824728166,2
2013-12-26 19:10:00,9626.130165067128,2
2013-12-26 19:20:00,9400.06307251372,2
2013-12-26 19:30:00,9194.49025778822,2
2013-12-26 19:40:00,9200.629485247147,2
2013-12-26 19:50:00,9138.098329142284,2
2013-12-26 20:00:00,9103.88579156594,2
2013-12-26 20:10:00,9004.582633919581,2
2013-12-26 20:20:00,9111.702130792248,2
2013-12-26 20:30:00,9165.720699670175,2
2013-12-26 20:40:00,8936.94613294681,2
2013-12-26 20:50:00,8886.052410860872,2
2013-12-26 21:00:00,8880.052673232121,2
2013-12-26 21:10:00,8796.667991307293,2
2013-12-26 21:20:00,8655.21225764034,2
2013-12-26 21:30:00,8651.72024133195,2
2013-12-26 21:40:00,8509.33092764145,2
2013-12-26 21:50:00,8506.773006743717,2
2013-12-26 22:00:00,8256.427343594876,2
2013-12-26 22:10:00,8058.907367107676,2
2013-12-26 22:20:00,8057.07058290206,2
2013-12-26 22:30:00,7991.30722586455,2
2013-12-26 22:40:00,7786.583523359138,2
2013-12-26 22:50:00,7592.436232367782,2
2013-12-26 23:00:00,7698.362277711679,2
2013-12-26 23:10:00,7563.550156881713,2
2013-12-26 23:20:00,7406.417983998117,2
2013-12-26 23:30:00,7521.760655712182,2
2013-12-26 23:40:00,7258.8430591567485,2
2013-12-26 23:50:00,6995.422259288391,2
2013-12-27 00:00:00,6973.409044330325,2
2013-12-27 00:10:00,6595.533700703992,2
2013-12-27 00:20:00,6508.884838232822,2
2013-12-27 00:30:00,6297.450249382458,2
2013-12-27 00:40:00,6131.673440063752,2
2013-12-27 00:50:00,6039.1352095546135,2
2013-12-27 01:00:00,5873.854896547204,2
2013-12-27 01:10:00,5644.735249218674,2
2013-12-27 01:20:00,5703.247193983885,2
2013-12-27 01:30:00,5529.6259674386,2
2013-12-27 01:40:00,5344.76921155899,2
2013-12-27 01:50:00,5234.590975196909,2
2013-12-27 02:00:00,5054.97187857804,2
2013-12-27 02:10:00,4936.375791599171,2
2013-12-27 02:20:00,4936.481845026735,2
2013-12-27 02:30:00,4813.916813451704,2
2013-12-27 02:40:00,4693.281305456339,2
2013-12-27 02:50:00,4671.3619609574425,2
2013-12-27 03:00:00,4631.280918272672,2
2013-12-27 03:10:00,4491.7378776061405,2
2013-12-27 03:20:00,4478.216128339519,2
2013-12-27 03:30:00,4411.04825350612,2
2013-12-27 03:40:00,4501.194902075396,2
2013-12-27 03:50:00,4306.2936160444015,2
2013-12-27 04:00:00,4284.0621471442255,2
2013-12-27 04:10:00,4254.739988465459,2
2013-12-27 04:20:00,4244.991502310236,2
2013-12-27 04:30:00,4348.169572155983,2
2013-12-27 04:40:00,4334.35092444444,2
2013-12-27 04:50:00,4295.013201597676,2
2013-12-27 05:00:00,4415.384685117028,2
2013-12-27 05:10:00,4474.325156833762,2
2013-12-27 05:20:00,4295.817422737516,2
2013-12-27 05:30:00,4429.328835386636,2
2013-12-27 05:40:00,4407.06563891253,2
2013-12-27 05:50:00,4409.679119207173,2
2013-12-27 06:00:00,4529.814812567871,2
2013-12-27 06:10:00,4645.756631511113,2
2013-12-27 06:20:00,4650.345601889911,2
2013-12-27 06:30:00,4805.816088292344,2
2013-12-27 06:40:00,4940.009287304596,2
2013-12-27 06:50:00,5054.808668992032,2
2013-12-27 07:00:00,5239.954638855631,2
2013-12-27 07:10:00,5401.714925318622,2
2013-12-27 07:20:00,5526.105372017944,2
2013-12-27 07:30:00,5668.2086963910215,2
2013-12-27 07:40:00,5949.595184974844,2
2013-12-27 07:50:00,6244.451548893701,2
2013-12-27 08:00:00,6703.145898799526,2
2013-12-27 08:10:00,6983.018954647431,2
2013-12-27 08:20:00,6983.068666108993,2
2013-12-27 08:30:00,7361.757924145978,2
2013-12-27 08:40:00,7655.712458006593,2
2013-12-27 08:50:00,7819.885832143238,2
2013-12-27 09:00:00,8395.734981205154,2
2013-12-27 09:10:00,8455.515845733582,2
2013-12-27 09:20:00,8615.041956763653,2
2013-12-27 09:30:00,9097.152987451887,2
2013-12-27 09:40:00,9347.092114751254,2
2013-12-27 09:50:00,9466.837004868195,2
2013-12-27 10:00:00,9786.788582660687,2
2013-12-27 10:10:00,9794.747131738875,2
2013-12-27 10:20:00,10017.552641655397,2
2013-12-27 10:30:00,10009.31386357438,2
2013-12-27 10:40:00,10044.322888002784,2
2013-12-27 10:50:00,10324.586593829625,2
2013-12-27 11:00:00,10402.434572928816,2
2013-12-27 11:10:00,10452.657699289406,2
2013-12-27 11:20:00,10592.456386137948,2
2013-12-27 11:30:00,10606.806126452517,2
2013-12-27 11:40:00,10699.984465376709,2
2013-12-27 11:50:00,10412.17899729041,2
2013-12-27 12:00:00,10341.621904968975,2
2013-12-27 12:10:00,10395.357658938876,2
2013-12-27 12:20:00,10242.86239516636,2
2013-12-27 12:30:00,10205.33896148594,2
2013-12-27 12:40:00,9965.717457404236,2
2013-12-27 12:50:00,9807.07915352008,2
2013-12-27 13:00:00,9822.241410886689,2
2013-12-27 13:10:00,9708.82259616029,2
2013-12-27 13:20:00,9526.676866654036,2
2013-12-27 13:30:00,9537.576052723132,2
2013-12-27 13:40:00,9624.773644930438,2
2013-12-27 13:50:00,9643.506322710116,2
2013-12-27 14:00:00,9763.699479071172,2
2013-12-27 14:10:00,9765.20939257448,2
2013-12-27 14:20:00,9759.723258730606,2
2013-12-27 14:30:00,9846.016854429216,2
2013-12-27 14:40:00,9613.893084114638,2
2013-12-27 14:50:00,9623.181005401491,2
2013-12-27 15:00:00,9748.715506012635,2
2013-12-27 15:10:00,9964.032999004356,2
2013-12-27 15:20:00,9598.458130336114,2
2013-12-27 15:30:00,9728.320205016244,2
2013-12-27 15:40:00,9725.860107015646,2
2013-12-27 15:50:00,9874.244869596929,2
2013-12-27 16:00:00,10078.589575341824,2
2013-12-27 16:10:00,9983.096923835548,2
2013-12-27 16:20:00,9658.290878960132,2
2013-12-27 16:30:00,9680.763486173772,2
2013-12-27 16:40:00,10011.99859250996,2
2013-12-27 16:50:00,9822.91838269248,2
2013-12-27 17:00:00,10089.212935183845,2
2013-12-27 17:10:00,10262.974570342514,2
2013-12-27 17:20:00,10065.270532611949,2
2013-12-27 17:30:00,10130.03104062977,2
2013-12-27 17:40:00,10228.100183893876,2
2013-12-27 17:50:00,10311.452794212511,2
2013-12-27 18:00:00,9999.262152326004,2
2013-12-27 18:10:00,10007.984611628688,2
2013-12-27 18:20:00,10213.298935204162,2
2013-12-27 18:30:00,10149.181410339324,2
2013-12-27 18:40:00,9938.046123076316,2
2013-12-27 18:50:00,10239.51746922558,2
2013-12-27 19:00:00,9973.425628934596,2
2013-12-27 19:10:00,9988.949728943173,2
2013-12-27 19:20:00,9539.163973007908,2
2013-12-27 19:30:00,9471.92282068106,2
2013-12-27 19:40:00,9344.97020566903,2
2013-12-27 19:50:00,9012.803430942253,2
2013-12-27 20:00:00,8940.30119244628,2
2013-12-27 20:10:00,9034.263743503434,2
2013-12-27 20:20:00,8806.996174118873,2
2013-12-27 20:30:00,8889.744829833942,2
2013-12-27 20:40:00,8964.703463511238,2
2013-12-27 20:50:00,8827.809907117093,2
2013-12-27 21:00:00,8869.1910940093,2
2013-12-27 21:10:00,8807.835042016004,2
2013-12-27 21:20:00,8389.422946955165,2
2013-12-27 21:30:00,8375.641307401587,2
2013-12-27 21:40:00,8224.199347871807,2
2013-12-27 21:50:00,7993.7198301496865,2
2013-12-27 22:00:00,7905.600911554712,2
2013-12-27 22:10:00,7893.492177814201,2
2013-12-27 22:20:00,7869.985267836703,2
2013-12-27 22:30:00,7605.135604074296,2
2013-12-27 22:40:00,7626.588570797202,2
2013-12-27 22:50:00,7559.17015828391,2
2013-12-27 23:00:00,7364.818708560678,2
2013-12-27 23:10:00,7306.157116224746,2
2013-12-27 23:20:00,7042.473381622935,2
2013-12-27 23:30:00,6963.263951268625,2
2013-12-27 23:40:00,6829.106013970172,2
2013-12-27 23:50:00,6893.83633593387,2
2013-12-28 00:00:00,6756.028034282149,2
2013-12-28 00:10:00,6505.228184201589,2
2013-12-28 00:20:00,6219.613754522557,2
2013-12-28 00:30:00,6074.498920021303,2
2013-12-28 00:40:00,6104.585748822873,2
2013-12-28 00:50:00,5818.40941361224,2
2013-12-28 01:00:00,5655.340931608524,2
2013-12-28 01:10:00,5453.90104255302,2
2013-12-28 01:20:00,5350.075820091834,2
2013-12-28 01:30:00,5290.349332793975,2
2013-12-28 01:40:00,5173.744440300055,2
2013-12-28 01:50:00,5101.0416993146255,2
2013-12-28 02:00:00,4809.250009583313,2
2013-12-28 02:10:00,4967.660637831062,2
2013-12-28 02:20:00,4814.74820471228,2
2013-12-28 02:30:00,4732.308613387388,2
2013-12-28 02:40:00,4614.815955681992,2
2013-12-28 02:50:00,4539.480246437676,2
2013-12-28 03:00:00,4476.397557907427,2
2013-12-28 03:10:00,4530.631077732387,2
2013-12-28 03:20:00,4280.329080724765,2
2013-12-28 03:30:00,4247.38668369889,2
2013-12-28 03:40:00,4446.68122950547,2
2013-12-28 03:50:00,4211.671685501417,2
2013-12-28 04:00:00,4154.163028124021,2
2013-12-28 04:10:00,4256.353005834857,2
2013-12-28 04:20:00,4191.418596506649,2
2013-12-28 04:30:00,4198.867372642854,2
2013-12-28 04:40:00,4297.421321182253,2
2013-12-28 04:50:00,4170.816396859233,2
2013-12-28 05:00:00,4234.9334262703405,2
2013-12-28 05:10:00,4163.271286846756,2
2013-12-28 05:20:00,4177.822330419997,2
2013-12-28 05:30:00,4143.20548256611,2
2013-12-28 05:40:00,4277.375478026741,2
2013-12-28 05:50:00,4247.438659971318,2
2013-12-28 06:00:00,4202.355319320917,2
2013-12-28 06:10:00,4360.959319654341,2
2013-12-28 06:20:00,4487.901989328101,2
2013-12-28 06:30:00,4387.81910142882,2
2013-12-28 06:40:00,4509.016115530399,2
2013-12-28 06:50:00,4489.116630320164,2
