timestamp,activity,cluster
2013-12-24 01:40:00,236.57295340664476,4
2013-12-24 01:50:00,279.0133607091116,4
2013-12-24 02:00:00,210.58053032956764,4
2013-12-24 02:10:00,136.8517579987621,4
2013-12-24 02:20:00,138.8331276513332,4
2013-12-24 02:30:00,138.64808183478425,4
2013-12-24 02:40:00,48.02702576713446,4
2013-12-24 02:50:00,92.07024394757929,4
2013-12-24 03:00:00,93.95536137306576,4
2013-12-24 03:10:00,44.29004053360593,4
2013-12-24 03:30:00,45.75163645098394,4
2013-12-24 06:00:00,44.7378910246482,4
2013-12-24 07:00:00,52.85027163906611,4
2013-12-24 07:10:00,85.98528576315786,4
2013-12-24 07:20:00,137.4099596627383,4
2013-12-24 07:30:00,409.3885391657752,4
2013-12-24 07:40:00,286.3918944473328,4
2013-12-24 07:50:00,706.557098340494,4
2013-12-24 08:00:00,1616.213265530744,4
2013-12-24 08:10:00,2184.6905151174915,4
2013-12-24 08:20:00,3203.781364782464,4
2013-12-24 08:30:00,4457.939656117747,4
2013-12-24 08:40:00,5474.526669841914,4
2013-12-24 08:50:00,7074.22669304026,4
2013-12-24 09:00:00,8490.756087053176,4
2013-12-24 09:10:00,9633.927366859483,4
2013-12-24 09:20:00,11355.0154046033,4
2013-12-24 09:30:00,12538.659713287958,4
2013-12-24 09:40:00,13714.919523184932,4
2013-12-24 09:50:00,15331.403517262646,4
2013-12-24 10:00:00,16746.631109437803,4
2013-12-24 10:10:00,17261.59667213894,4
2013-12-24 10:20:00,18314.918778151765,4
2013-12-24 10:30:00,19788.73394584577,4
2013-12-24 10:40:00,20801.210034729665,4
2013-12-24 10:50:00,22514.19243706376,4
2013-12-24 11:00:00,22896.289405696607,4
2013-12-24 11:10:00,23205.072930365903,4
2013-12-24 11:20:00,24133.787640693005,4
2013-12-24 11:30:00,23787.377173977256,4
2013-12-24 11:40:00,23731.071962893035,4
2013-12-24 11:50:00,23496.8535489283,4
2013-12-24 12:00:00,23681.898676946206,4
2013-12-24 12:10:00,23713.74110868436,4
2013-12-24 12:20:00,23033.202969168306,4
2013-12-24 12:30:00,23006.372853426285,4
2013-12-24 12:40:00,21339.93210949333,4
2013-12-24 12:50:00,20727.946128163992,4
2013-12-24 13:00:00,20687.83175120827,4
2013-12-24 13:10:00,19341.32134165973,4
2013-12-24 13:20:00,18761.008810931344,4
2013-12-24 13:30:00,18614.548581682066,4
2013-12-24 13:40:00,17733.965134509763,4
2013-12-24 13:50:00,18294.42824479612,4
2013-12-24 14:00:00,17834.627192508247,4
2013-12-24 14:10:00,17969.835238090494,4
2013-12-24 14:20:00,17183.415330033105,4
2013-12-24 14:30:00,17685.536602141612,4
2013-12-24 14:40:00,17884.53204156349,4
2013-12-24 14:50:00,17436.067367783584,4
2013-12-24 15:00:00,17127.062427959703,4
2013-12-24 15:10:00,17157.46788681707,4
2013-12-24 15:20:00,17630.58471100807,4
2013-12-24 15:30:00,17288.372295559904,4
2013-12-24 15:40:00,16814.004932444608,4
2013-12-24 15:50:00,17510.802811319496,4
2013-12-24 16:00:00,18538.377335065,4
2013-12-24 16:10:00,17025.006324838858,4
2013-12-24 16:20:00,17015.614750275214,4
2013-12-24 16:30:00,17364.913018810214,4
2013-12-24 16:40:00,17807.6690324473,4
2013-12-24 16:50:00,16874.65669295942,4
2013-12-24 17:00:00,16651.72778565293,4
2013-12-24 17:10:00,16604.407448094764,4
2013-12-24 17:20:00,16041.351179221132,4
2013-12-24 17:30:00,17435.055611802127,4
2013-12-24 17:40:00,15893.015354237396,4
2013-12-24 17:50:00,16031.596967050691,4
2013-12-24 18:00:00,15111.889383432494,4
2013-12-24 18:10:00,14435.296061718293,4
2013-12-24 18:20:00,13869.3799267883,4
2013-12-24 18:30:00,14144.63512810006,4
2013-12-24 18:40:00,12603.179180110212,4
2013-12-24 18:50:00,11717.593434766355,4
2013-12-24 19:00:00,11719.169687746324,4
2013-12-24 19:10:00,11153.132736611722,4
2013-12-24 19:20:00,11167.220293688912,4
2013-12-24 19:30:00,10279.99767237235,4
2013-12-24 19:40:00,8772.235144709335,4
2013-12-24 19:50:00,7850.746204305491,4
2013-12-24 20:00:00,7472.057503944958,4
2013-12-24 20:10:00,5931.487513909286,4
2013-12-24 20:20:00,5461.14105412602,4
2013-12-24 20:30:00,4667.678236809504,4
2013-12-24 20:40:00,4104.765298016892,4
2013-12-24 20:50:00,4471.195799186716,4
2013-12-24 21:00:00,4197.461770555457,4
2013-12-24 21:10:00,3623.4134090888974,4
2013-12-24 21:20:00,4172.057918448029,4
2013-12-24 21:30:00,4183.333255974035,4
2013-12-24 21:40:00,3506.8009209789543,4
2013-12-24 21:50:00,3382.4272196051907,4
2013-12-24 22:00:00,3770.749961804625,4
2013-12-24 22:10:00,3095.569763276953,4
2013-12-24 22:20:00,3171.4908173160484,4
2013-12-24 22:30:00,3424.5149154043984,4
2013-12-24 22:40:00,2630.314027536684,4
2013-12-24 22:50:00,2682.477676694441,4
2013-12-24 23:00:00,2932.445018369705,4
2013-12-24 23:10:00,2718.563653829596,4
2013-12-24 23:20:00,3066.167633889432,4
2013-12-24 23:30:00,2796.997725888653,4
2013-12-24 23:40:00,2372.193792062229,4
2013-12-24 23:50:00,2508.1724188674384,4
2013-12-25 00:00:00,3141.071295685455,4
2013-12-25 00:10:00,2230.259317918153,4
2013-12-25 00:20:00,1819.736505695373,4
2013-12-25 00:30:00,1585.4454689544873,4
2013-12-25 00:40:00,1296.0428937049358,4
2013-12-25 00:50:00,1419.8095062857185,4
2013-12-25 01:00:00,1441.7974069081883,4
2013-12-25 01:10:00,1538.0567823777246,4
2013-12-25 01:20:00,1248.5943336048178,4
2013-12-25 01:30:00,812.5524449186671,4
2013-12-25 01:40:00,542.4439713609524,4
2013-12-25 01:50:00,511.5193408880186,4
2013-12-25 02:00:00,624.8991202662489,4
2013-12-25 02:10:00,332.38995052775795,4
2013-12-25 02:20:00,236.46640983310792,4
2013-12-25 02:30:00,189.73310271916884,4
2013-12-25 02:40:00,139.51226907759894,4
2013-12-25 02:50:00,145.66135643801124,4
2013-12-25 03:00:00,92.91347483475242,4
2013-12-25 03:10:00,97.01643248796064,4
2013-12-25 03:20:00,101.1998974628696,4
2013-12-25 03:30:00,45.4776753543636,4
2013-12-25 03:40:00,46.464253582893946,4
2013-12-25 03:50:00,45.49412373286464,4
2013-12-25 04:00:00,88.9106388502046,4
2013-12-25 04:10:00,45.993084332907856,4
2013-12-25 04:20:00,47.227458474497205,4
2013-12-25 04:30:00,43.44408382252989,4
2013-12-25 04:40:00,48.38485766295768,4
2013-12-25 04:50:00,48.14865595987388,4
2013-12-25 05:00:00,48.98108807583207,4
2013-12-25 05:10:00,51.64079229260329,4
2013-12-25 05:20:00,52.33792100482248,4
2013-12-25 05:30:00,48.555879278687,4
2013-12-25 05:40:00,51.176652896144326,4
2013-12-25 05:50:00,47.11068748661108,4
2013-12-25 06:00:00,45.26613701050394,4
2013-12-25 06:10:00,47.13485403314528,4
2013-12-25 06:20:00,47.67008559283509,4
2013-12-25 06:30:00,45.41001208455084,4
2013-12-25 06:40:00,47.18337162446412,4
2013-12-25 06:50:00,47.4967930687186,4
2013-12-25 07:00:00,46.10987192911528,4
2013-12-25 07:10:00,52.01846997853596,4
2013-12-25 07:20:00,55.67305966247238,4
2013-12-25 08:10:00,88.94784123735252,4
2013-12-25 08:30:00,47.855704457864206,4
2013-12-25 08:40:00,88.98138871624973,4
2013-12-25 08:50:00,403.9322847820023,4
2013-12-25 09:00:00,504.96040184368536,4
2013-12-25 09:10:00,468.22463619680747,4
2013-12-25 09:20:00,1000.4085283962264,4
2013-12-25 09:30:00,1334.9158592542249,4
2013-12-25 09:40:00,2137.256601336462,4
2013-12-25 09:50:00,3099.011445041409,4
2013-12-25 10:00:00,4431.647138034913,4
2013-12-25 10:10:00,4363.052695701717,4
2013-12-25 10:20:00,5286.256612970999,4
2013-12-25 10:30:00,6247.332393880143,4
2013-12-25 10:40:00,7224.0918951321455,4
2013-12-25 10:50:00,7403.285198907503,4
2013-12-25 11:00:00,9470.752364685584,4
2013-12-25 11:10:00,9489.913189680712,4
2013-12-25 11:20:00,9717.863588363269,4
2013-12-25 11:30:00,10392.49445462969,4
2013-12-25 11:40:00,10744.7045762171,4
2013-12-25 11:50:00,11242.177687727512,4
2013-12-25 12:00:00,12070.829761499874,4
2013-12-25 12:10:00,11009.190251783337,4
2013-12-25 12:20:00,10831.558221363888,4
2013-12-25 12:30:00,10611.896385526536,4
2013-12-25 12:40:00,9561.80011574857,4
2013-12-25 12:50:00,7990.198568485868,4
2013-12-25 13:00:00,6293.903323213629,4
2013-12-25 13:10:00,5462.223933111,4
2013-12-25 13:20:00,3578.81234909227,4
2013-12-25 13:30:00,3047.776466637771,4
2013-12-25 13:40:00,2586.19466167543,4
2013-12-25 13:50:00,2268.299645928935,4
2013-12-25 14:00:00,2313.809136990821,4
2013-12-25 14:10:00,2376.470418038594,4
2013-12-25 14:20:00,3046.036091967588,4
2013-12-25 14:30:00,3023.123719938554,4
2013-12-25 14:40:00,2787.5965117232217,4
2013-12-25 14:50:00,3282.306828496577,4
2013-12-25 15:00:00,3628.751837181876,4
2013-12-25 15:10:00,3597.4208608396043,4
2013-12-25 15:20:00,3919.2054081763367,4
2013-12-25 15:30:00,4019.954394164277,4
2013-12-25 15:40:00,3958.3919088979287,4
2013-12-25 15:50:00,4265.2821988005935,4
2013-12-25 16:00:00,4926.908518803977,4
2013-12-25 16:10:00,4625.966223470075,4
2013-12-25 16:20:00,3939.704160185567,4
2013-12-25 16:30:00,4097.652410972933,4
2013-12-25 16:40:00,4062.2934628772655,4
2013-12-25 16:50:00,4872.894961192332,4
2013-12-25 17:00:00,4998.789041735405,4
2013-12-25 17:10:00,4929.557131161456,4
2013-12-25 17:20:00,5057.722966859418,4
2013-12-25 17:30:00,5045.241925054594,4
2013-12-25 17:40:00,5269.431696020027,4
2013-12-25 17:50:00,4978.580452873614,4
2013-12-25 18:00:00,4791.009820130063,4
2013-12-25 18:10:00,4509.853046674316,4
2013-12-25 18:20:00,5109.012563205171,4
2013-12-25 18:30:00,4258.577003928462,4
2013-12-25 18:40:00,4655.1408217520575,4
2013-12-25 18:50:00,5181.933076238221,4
2013-12-25 19:00:00,5171.400427208169,4
2013-12-25 19:10:00,5197.735570098671,4
2013-12-25 19:20:00,4843.326956696462,4
2013-12-25 19:30:00,5290.558430504441,4
2013-12-25 19:40:00,4456.434870371393,4
2013-12-25 19:50:00,4138.995278323667,4
2013-12-25 20:00:00,4531.164241749673,4
2013-12-25 20:10:00,3802.5339468505103,4
2013-12-25 20:20:00,3767.6232656033626,4
2013-12-25 20:30:00,3965.122681972336,4
2013-12-25 20:40:00,3386.5903635984696,4
2013-12-25 20:50:00,3127.453871795784,4
2013-12-25 21:00:00,3224.3943370974303,4
2013-12-25 21:10:00,3371.1165499486733,4
2013-12-25 21:20:00,2508.319721969464,4
2013-12-25 21:30:00,2619.410515664708,4
2013-12-25 21:40:00,2036.4343071449728,4
2013-12-25 21:50:00,2539.1731889979933,4
2013-12-25 22:00:00,2260.2241435686296,4
2013-12-25 22:10:00,2148.499789556559,4
2013-12-25 22:20:00,2370.8030345767684,4
2013-12-25 22:30:00,2190.726852330458,4
2013-12-25 22:40:00,1931.4432365502037,4
2013-12-25 22:50:00,1623.2749756236265,4
2013-12-25 23:00:00,1686.2995881189336,4
2013-12-25 23:10:00,1622.801590816766,4
2013-12-25 23:20:00,1677.1287336500295,4
2013-12-25 23:30:00,1911.218709080391,4
2013-12-25 23:40:00,1290.560960239315,4
2013-12-25 23:50:00,1146.9479677534025,4
2013-12-26 00:00:00,1089.702304399662,4
2013-12-26 00:10:00,1264.2570046595042,4
2013-12-26 00:20:00,1065.3420674493957,4
2013-12-26 00:30:00,937.7883178693088,4
2013-12-26 00:40:00,714.254237580714,4
2013-12-26 00:50:00,629.8882938792988,4
2013-12-26 01:00:00,514.281794254781,4
2013-12-26 01:10:00,496.7707199104915,4
2013-12-26 01:20:00,472.9068792197584,4
2013-12-26 01:30:00,394.719095658212,4
2013-12-26 01:40:00,412.7521075894127,4
2013-12-26 01:50:00,295.037147648157,4
2013-12-26 02:00:00,331.3646100383893,4
2013-12-26 02:10:00,234.6158522477111,4
2013-12-26 02:20:00,232.1060189798569,4
2013-12-26 02:30:00,327.9049946801776,4
2013-12-26 02:40:00,257.974632805456,4
2013-12-26 02:50:00,207.30256011429185,4
2013-12-26 03:00:00,201.78556472729755,4
2013-12-26 03:10:00,251.2865641118857,4
2013-12-26 03:20:00,108.00103526732634,4
2013-12-26 03:30:00,111.63897177322778,4
2013-12-26 03:40:00,111.55046664973705,4
2013-12-26 03:50:00,110.00833357824536,4
2013-12-26 04:00:00,108.90932882465486,4
2013-12-26 04:10:00,111.59645413878326,4
2013-12-26 04:20:00,111.52148959004867,4
2013-12-26 04:30:00,111.08166515724372,4
2013-12-26 04:40:00,113.89313086704196,4
2013-12-26 04:50:00,113.518246552492,4
2013-12-26 05:00:00,65.44490057983855,4
2013-12-26 05:10:00,65.51533099970725,4
2013-12-26 05:20:00,64.59687869959015,4
2013-12-26 05:30:00,66.74859821239438,4
2013-12-26 05:40:00,65.37843720546208,4
2013-12-26 05:50:00,65.57744574765374,4
2013-12-26 06:00:00,66.33075152305437,4
2013-12-26 06:10:00,64.35000391694918,4
2013-12-26 06:20:00,65.50486049963105,4
2013-12-26 06:30:00,65.80613848768644,4
2013-12-26 06:40:00,64.6405563142548,4
2013-12-26 06:50:00,65.86091572926809,4
2013-12-26 07:00:00,66.88815952579414,4
2013-12-26 07:10:00,62.3150035570315,4
2013-12-26 07:20:00,65.48854525274861,4
2013-12-26 07:30:00,64.80340678474339,4
2013-12-26 08:30:00,50.74660358168839,4
2013-12-26 08:40:00,45.231133566795584,4
2013-12-26 08:50:00,101.83059527477144,4
2013-12-26 09:00:00,100.11351523348674,4
2013-12-26 09:10:00,104.29215147133968,4
2013-12-26 09:20:00,49.23025480151276,4
2013-12-26 09:30:00,190.75237685708765,4
2013-12-26 09:40:00,345.6257340724225,4
2013-12-26 09:50:00,601.8043963146077,4
2013-12-26 10:00:00,971.436703149484,4
2013-12-26 10:10:00,1080.5010790635258,4
2013-12-26 10:20:00,1449.6828632606826,4
2013-12-26 10:30:00,1485.4915494745087,4
2013-12-26 10:40:00,1818.773139033926,4
2013-12-26 10:50:00,2298.453675317219,4
2013-12-26 11:00:00,2374.685829955305,4
2013-12-26 11:10:00,2724.637332515086,4
2013-12-26 11:20:00,3003.515176477559,4
2013-12-26 11:30:00,2841.503283748215,4
2013-12-26 11:40:00,2946.3447813534085,4
2013-12-26 11:50:00,3407.0486531122065,4
2013-12-26 12:00:00,3520.9265682178007,4
2013-12-26 12:10:00,3553.3589626775456,4
2013-12-26 12:20:00,3782.9019557995102,4
2013-12-26 12:30:00,3651.300335205571,4
2013-12-26 12:40:00,3234.762330486484,4
2013-12-26 12:50:00,3059.407012283992,4
2013-12-26 13:00:00,2366.82483927421,4
2013-12-26 13:10:00,2158.572207060116,4
2013-12-26 13:20:00,2217.212538833022,4
2013-12-26 13:30:00,2514.801646316092,4
2013-12-26 13:40:00,2430.764438956142,4
2013-12-26 13:50:00,2455.5199057184427,4
2013-12-26 14:00:00,2516.482274497836,4
2013-12-26 14:10:00,2162.440327765608,4
2013-12-26 14:20:00,2547.125707105493,4
2013-12-26 14:30:00,2827.7951344116377,4
2013-12-26 14:40:00,3043.806252716577,4
2013-12-26 14:50:00,3208.4750402508507,4
2013-12-26 15:00:00,3847.732794056409,4
2013-12-26 15:10:00,3897.3715202167095,4
2013-12-26 15:20:00,3567.020076379445,4
2013-12-26 15:30:00,3420.3288890872377,4
2013-12-26 15:40:00,3463.2174574222354,4
2013-12-26 15:50:00,3976.7743909539113,4
2013-12-26 16:00:00,4242.173532212517,4
2013-12-26 16:10:00,4178.33484281205,4
2013-12-26 16:20:00,4062.623046474461,4
2013-12-26 16:30:00,4233.253941370117,4
2013-12-26 16:40:00,4855.811020385,4
2013-12-26 16:50:00,5030.747987497622,4
2013-12-26 17:00:00,5105.116882494321,4
2013-12-26 17:10:00,5197.282346507015,4
2013-12-26 17:20:00,5939.786880629603,4
2013-12-26 17:30:00,5592.834245926594,4
2013-12-26 17:40:00,5441.04705439692,4
2013-12-26 17:50:00,5026.723884071318,4
2013-12-26 18:00:00,5370.818653681937,4
2013-12-26 18:10:00,5264.779940314724,4
2013-12-26 18:20:00,4664.378795863388,4
2013-12-26 18:30:00,4764.711923558298,4
2013-12-26 18:40:00,5192.430651389155,4
2013-12-26 18:50:00,4517.809733770744,4
2013-12-26 19:00:00,4949.532207380501,4
2013-12-26 19:10:00,4400.053532302879,4
2013-12-26 19:20:00,4426.730821064271,4
2013-12-26 19:30:00,4290.146653927787,4
2013-12-26 19:40:00,3952.0948299817874,4
2013-12-26 19:50:00,3870.502599665252,4
2013-12-26 20:00:00,4187.451530240596,4
2013-12-26 20:10:00,4177.987828999442,4
2013-12-26 20:20:00,3164.741081886421,4
2013-12-26 20:30:00,3251.903490196348,4
2013-12-26 20:40:00,3176.608112350975,4
2013-12-26 20:50:00,2953.132890055329,4
2013-12-26 21:00:00,2918.562254069414,4
2013-12-26 21:10:00,2906.7424206001056,4
2013-12-26 21:20:00,2862.8026165433903,4
2013-12-26 21:30:00,2630.3114925808927,4
2013-12-26 21:40:00,2668.712622775812,4
2013-12-26 21:50:00,2708.581054405297,4
2013-12-26 22:00:00,2854.777624586409,4
2013-12-26 22:10:00,2811.851176991792,4
2013-12-26 22:20:00,2485.171328692914,4
2013-12-26 22:30:00,2025.2505705471303,4
2013-12-26 22:40:00,1752.288611681898,4
2013-12-26 22:50:00,1550.2266183776044,4
2013-12-26 23:00:00,1862.9392849578487,4
2013-12-26 23:10:00,1555.2633609033114,4
2013-12-26 23:20:00,1517.0052254650525,4
2013-12-26 23:30:00,1172.1505489449244,4
2013-12-26 23:40:00,1170.9383820402506,4
2013-12-26 23:50:00,1058.7801605433124,4
2013-12-27 00:00:00,991.7157705065696,4
2013-12-27 00:10:00,697.3945880062105,4
2013-12-27 00:20:00,681.6228264671665,4
2013-12-27 00:30:00,738.7048450296649,4
2013-12-27 00:40:00,391.3183927056207,4
2013-12-27 00:50:00,302.2057903111652,4
2013-12-27 01:00:00,215.53409962797227,4
2013-12-27 01:10:00,290.17392317149654,4
2013-12-27 01:20:00,246.08609238509,4
2013-12-27 01:30:00,150.26242844033595,4
2013-12-27 01:40:00,135.5026216384974,4
2013-12-27 01:50:00,46.1169986455154,4
2013-12-27 02:00:00,50.11843492774557,4
2013-12-27 02:10:00,42.72291154395868,4
2013-12-27 02:50:00,50.27279091673074,4
2013-12-27 03:00:00,53.860757844084745,4
2013-12-27 03:10:00,45.16692498627266,4
2013-12-27 03:20:00,45.70108558520249,4
2013-12-27 03:30:00,44.2136921038923,4
2013-12-27 03:50:00,48.03069792929957,4
2013-12-27 04:00:00,43.63884013695761,4
2013-12-27 05:10:00,45.15847219866995,4
2013-12-27 07:00:00,44.612329711852055,4
2013-12-27 07:30:00,43.480233387928216,4
2013-12-27 07:40:00,110.79426141284225,4
2013-12-27 07:50:00,202.45306890161143,4
2013-12-27 08:00:00,483.5290707649576,4
2013-12-27 08:10:00,638.8692834870033,4
2013-12-27 08:20:00,826.7001138635844,4
2013-12-27 08:30:00,1216.3269107439526,4
2013-12-27 08:40:00,2047.5253563587523,4
2013-12-27 08:50:00,2803.9369146298486,4
2013-12-27 09:00:00,3886.976826611468,4
2013-12-27 09:10:00,4918.418618310608,4
2013-12-27 09:20:00,4936.139767172617,4
2013-12-27 09:30:00,5907.716770261003,4
2013-12-27 09:40:00,6426.698139621771,4
2013-12-27 09:50:00,7476.884035267336,4
2013-12-27 10:00:00,9271.981604557515,4
2013-12-27 10:10:00,9125.96421615263,4
2013-12-27 10:20:00,10029.587407736117,4
2013-12-27 10:30:00,11557.304492103622,4
2013-12-27 10:40:00,12260.694369777197,4
2013-12-27 10:50:00,13112.733633018564,4
2013-12-27 11:00:00,14238.80396496301,4
2013-12-27 11:10:00,14560.462880479508,4
2013-12-27 11:20:00,13809.268986854824,4
2013-12-27 11:30:00,14130.029613517943,4
2013-12-27 11:40:00,14904.323632131154,4
2013-12-27 11:50:00,14832.822133858082,4
2013-12-27 12:00:00,15342.559203256616,4
2013-12-27 12:10:00,14713.014237142166,4
2013-12-27 12:20:00,14064.219817980154,4
2013-12-27 12:30:00,14487.12371998967,4
2013-12-27 12:40:00,14023.450690592654,4
2013-12-27 12:50:00,14655.77028912528,4
2013-12-27 13:00:00,14862.49739380329,4
2013-12-27 13:10:00,14100.207889112637,4
2013-12-27 13:20:00,13521.389151085225,4
2013-12-27 13:30:00,13116.897530050928,4
2013-12-27 13:40:00,13337.637945473003,4
2013-12-27 13:50:00,13340.889090935309,4
2013-12-27 14:00:00,12982.019559159771,4
2013-12-27 14:10:00,13552.847310635658,4
2013-12-27 14:20:00,13198.1073554027,4
2013-12-27 14:30:00,12827.675723475664,4
2013-12-27 14:40:00,13305.883123283813,4
2013-12-27 14:50:00,12901.354485824611,4
2013-12-27 15:00:00,13216.580173132885,4
2013-12-27 15:10:00,14302.208309805474,4
2013-12-27 15:20:00,13629.52338900986,4
2013-12-27 15:30:00,14259.401226338256,4
2013-12-27 15:40:00,14202.803690274432,4
2013-12-27 15:50:00,14129.063189012615,4
2013-12-27 16:00:00,14515.55623255541,4
2013-12-27 16:10:00,14649.586824400614,4
2013-12-27 16:20:00,14191.90308938114,4
2013-12-27 16:30:00,14037.232873864268,4
2013-12-27 16:40:00,14362.6055291956,4
2013-12-27 16:50:00,14335.176387985171,4
2013-12-27 17:00:00,14802.65051889412,4
2013-12-27 17:10:00,14511.854003316465,4
2013-12-27 17:20:00,14587.421417176456,4
2013-12-27 17:30:00,14109.581581985072,4
2013-12-27 17:40:00,14215.98382648184,4
2013-12-27 17:50:00,13919.135888669936,4
2013-12-27 18:00:00,13178.62023880426,4
2013-12-27 18:10:00,12212.626247368522,4
2013-12-27 18:20:00,12507.301516048474,4
2013-12-27 18:30:00,11657.34658607758,4
2013-12-27 18:40:00,11030.64527776804,4
2013-12-27 18:50:00,10193.431871460012,4
2013-12-27 19:00:00,9807.266439838966,4
2013-12-27 19:10:00,9079.515185594251,4
2013-12-27 19:20:00,8500.264985714912,4
2013-12-27 19:30:00,7467.881354839655,4
2013-12-27 19:40:00,7098.231983762846,4
2013-12-27 19:50:00,6520.937692590262,4
2013-12-27 20:00:00,5977.9473055273575,4
2013-12-27 20:10:00,5396.7970331420565,4
2013-12-27 20:20:00,5577.732955026881,4
2013-12-27 20:30:00,5086.295459593603,4
2013-12-27 20:40:00,4988.401536646907,4
2013-12-27 20:50:00,4225.3825786798725,4
2013-12-27 21:00:00,4665.50662443747,4
2013-12-27 21:10:00,4471.867932227808,4
2013-12-27 21:20:00,4145.587560296015,4
2013-12-27 21:30:00,3632.749660104857,4
2013-12-27 21:40:00,3878.821899539998,4
2013-12-27 21:50:00,3762.4485136528256,4
2013-12-27 22:00:00,3903.855880000885,4
2013-12-27 22:10:00,3166.2086515223064,4
2013-12-27 22:20:00,3084.803963214304,4
2013-12-27 22:30:00,3498.376326485897,4
2013-12-27 22:40:00,3236.4609045368866,4
2013-12-27 22:50:00,2998.475852757494,4
2013-12-27 23:00:00,2910.809694433093,4
2013-12-27 23:10:00,2811.44658696957,4
2013-12-27 23:20:00,2547.458599422331,4
2013-12-27 23:30:00,2686.149198701533,4
2013-12-27 23:40:00,2240.8824601225933,4
2013-12-27 23:50:00,1951.6764132279825,4
2013-12-28 00:00:00,1809.4479437970265,4
2013-12-28 00:10:00,1452.1821943286143,4
2013-12-28 00:20:00,1009.6804457792636,4
2013-12-28 00:30:00,956.7290821280054,4
2013-12-28 00:40:00,681.7236446098801,4
2013-12-28 00:50:00,705.789885213944,4
2013-12-28 01:00:00,847.0045766849325,4
2013-12-28 01:10:00,497.22891899524336,4
2013-12-28 01:20:00,536.9176482580344,4
2013-12-28 01:30:00,446.0891561907175,4
2013-12-28 01:40:00,431.9561592735967,4
2013-12-28 01:50:00,313.4818207084297,4
2013-12-28 02:00:00,193.92905169909724,4
2013-12-28 02:10:00,99.7673863613196,4
2013-12-28 02:20:00,195.7147216905277,4
2013-12-28 02:30:00,94.69367367595208,4
2013-12-28 05:30:00,150.00180298979774,4
2013-12-28 07:40:00,49.11835078646287,4
2013-12-28 07:50:00,55.16713998567049,4
2013-12-28 08:00:00,106.33111168030835,4
2013-12-28 08:10:00,101.26656662485364,4
2013-12-28 08:20:00,105.70641232346388,4
2013-12-28 08:30:00,93.77005990392657,4
2013-12-28 08:40:00,341.8526410277739,4
2013-12-28 08:50:00,442.5438853213267,4
2013-12-28 09:00:00,1002.5569231085436,4
2013-12-28 09:10:00,1097.490095816372,4
2013-12-28 09:20:00,1431.3853676841395,4
2013-12-28 09:30:00,1403.580263978151,4
2013-12-28 09:40:00,1855.7918185067588,4
2013-12-28 09:50:00,2682.10143560823,4
2013-12-28 10:00:00,3159.941986327345,4
2013-12-28 10:10:00,3703.3124341139055,4
2013-12-28 10:20:00,4222.18750523366,4
2013-12-28 10:30:00,5280.428629941687,4
2013-12-28 10:40:00,5118.259219136945,4
2013-12-28 10:50:00,5925.714374324867,4
2013-12-28 11:00:00,6097.142789776318,4
2013-12-28 11:10:00,6645.738295490976,4
2013-12-28 11:20:00,7356.584622831983,4
2013-12-28 11:30:00,7500.130058927755,4
2013-12-28 11:40:00,8030.452451390072,4
2013-12-28 11:50:00,7837.485429749846,4
2013-12-28 12:00:00,7745.999062771532,4
2013-12-28 12:10:00,8514.257691647132,4
2013-12-28 12:20:00,8159.878124629554,4
2013-12-28 12:30:00,7562.673188323521,4
2013-12-28 12:40:00,7648.549883323575,4
2013-12-28 12:50:00,7364.804297227256,4
2013-12-28 13:00:00,7687.870119590682,4
2013-12-28 13:10:00,7169.717100307699,4
2013-12-28 13:20:00,6900.702848847976,4
2013-12-28 13:30:00,7385.668537597553,4
2013-12-28 13:40:00,6985.670667364895,4
2013-12-28 13:50:00,6858.092507402709,4
2013-12-28 14:00:00,7276.897693656047,4
2013-12-28 14:10:00,7480.0467363587695,4
2013-12-28 14:20:00,7379.562190510446,4
2013-12-28 14:30:00,7259.310918005783,4
2013-12-28 14:40:00,7630.606941897839,4
2013-12-28 14:50:00,7723.80208873883,4
2013-12-28 15:00:00,7392.025750499116,4
2013-12-28 15:10:00,7535.522050461171,4
2013-12-28 15:20:00,7701.3831872388755,4
2013-12-28 15:30:00,7763.187763582024,4
2013-12-28 15:40:00,8238.78049685918,4
2013-12-28 15:50:00,7839.889149658741,4
2013-12-28 16:00:00,7946.81258216532,4
2013-12-28 16:10:00,8200.064814471974,4
2013-12-28 16:20:00,7953.813986348716,4
2013-12-28 16:30:00,8595.893819970977,4
2013-12-28 16:40:00,8404.710938231252,4
2013-12-28 16:50:00,8463.357099338695,4
2013-12-28 17:00:00,8808.39741220431,4
2013-12-28 17:10:00,8876.734240210519,4
2013-12-28 17:20:00,8697.61038346598,4
2013-12-28 17:30:00,9036.686973586106,4
2013-12-28 17:40:00,8396.495409821402,4
2013-12-28 17:50:00,8798.65266690673,4
2013-12-28 18:00:00,8951.677006269278,4
2013-12-28 18:10:00,8385.474266110083,4
2013-12-28 18:20:00,7583.707203432492,4
2013-12-28 18:30:00,8050.454663119261,4
2013-12-28 18:40:00,7329.730704367481,4
2013-12-28 18:50:00,7039.417443378274,4
2013-12-28 19:00:00,7019.736519719649,4
2013-12-28 19:10:00,6381.799355575011,4
2013-12-28 19:20:00,5703.583073279939,4
2013-12-28 19:30:00,5727.403391696807,4
2013-12-28 19:40:00,5318.711226348479,4
2013-12-28 19:50:00,4950.550327831555,4
