timestamp,activity,cluster
2013-12-13 02:20:00,5388.8331816775335,1
2013-12-13 02:30:00,5418.7907675152,1
2013-12-13 02:40:00,5340.923898467052,1
2013-12-13 02:50:00,5273.496468552329,1
2013-12-13 03:00:00,5298.573731024934,1
2013-12-13 03:10:00,5286.727151880935,1
2013-12-13 03:20:00,5096.5815594245605,1
2013-12-13 03:30:00,5227.694953848728,1
2013-12-13 03:40:00,5232.778996946744,1
2013-12-13 03:50:00,5104.6938576351595,1
2013-12-13 04:00:00,5023.661180263467,1
2013-12-13 04:10:00,5067.188545993697,1
2013-12-13 04:20:00,5033.120233934813,1
2013-12-13 04:30:00,5108.460324526633,1
2013-12-13 04:40:00,5014.331408498705,1
2013-12-13 04:50:00,4943.016276701927,1
2013-12-13 05:00:00,5248.814930338036,1
2013-12-13 05:10:00,5139.5611553825365,1
2013-12-13 05:20:00,5124.921019626346,1
2013-12-13 05:30:00,5385.682208225541,1
2013-12-13 05:40:00,5382.244071880105,1
2013-12-13 05:50:00,5489.19773354621,1
2013-12-13 06:00:00,5841.76881096521,1
2013-12-13 06:10:00,5980.746415389795,1
2013-12-13 06:20:00,6062.829065646169,1
2013-12-13 06:30:00,6419.418489942399,1
2013-12-13 06:40:00,6726.901753534021,1
2013-12-13 06:50:00,6908.775607278063,1
2013-12-13 07:00:00,7516.553474640385,1
2013-12-13 07:10:00,7917.8207223946065,1
2013-12-13 07:20:00,8443.173289569646,1
2013-12-13 07:30:00,8896.092490355393,1
2013-12-13 07:40:00,9363.930559099152,1
2013-12-13 07:50:00,9579.23905598496,1
2013-12-13 08:00:00,10267.37564396289,1
2013-12-13 08:10:00,10455.722340290931,1
2013-12-13 08:20:00,10591.13537080377,1
2013-12-13 08:30:00,11045.074904410545,1
2013-12-13 08:40:00,10959.02154207912,1
2013-12-13 08:50:00,11057.579327778407,1
2013-12-13 09:00:00,11484.589174905888,1
2013-12-13 09:10:00,11413.334222524732,1
2013-12-13 09:20:00,11204.508940717516,1
2013-12-13 09:30:00,11033.801566268445,1
2013-12-13 09:40:00,11294.886830135312,1
2013-12-13 09:50:00,11194.457875954671,1
2013-12-13 10:00:00,11541.69381377411,1
2013-12-13 10:10:00,11509.060535499362,1
2013-12-13 10:20:00,11557.500213857591,1
2013-12-13 10:30:00,11497.431795168466,1
2013-12-13 10:40:00,11520.230186535357,1
2013-12-13 10:50:00,11576.900572598995,1
2013-12-13 11:00:00,11630.003532287154,1
2013-12-13 11:10:00,11974.160598282722,1
2013-12-13 11:20:00,11524.182176270268,1
2013-12-13 11:30:00,11572.764504815766,1
2013-12-13 11:40:00,11333.711308387006,1
2013-12-13 11:50:00,11382.18338754098,1
2013-12-13 12:00:00,11848.867995730945,1
2013-12-13 12:10:00,11249.98442592057,1
2013-12-13 12:20:00,11386.811486100813,1
2013-12-13 12:30:00,13968.632625359043,1
2013-12-13 12:40:00,11223.00967590973,1
2013-12-13 12:50:00,11529.702771305556,1
2013-12-13 13:00:00,11350.759045997558,1
2013-12-13 13:10:00,11241.032788375142,1
2013-12-13 13:20:00,11422.320096732725,1
2013-12-13 13:30:00,11380.24303549825,1
2013-12-13 13:40:00,11257.744051037951,1
2013-12-13 13:50:00,11606.552743321014,1
2013-12-13 14:00:00,11377.81734736767,1
2013-12-13 14:10:00,11408.36784141496,1
2013-12-13 14:20:00,11298.995030773973,1
2013-12-13 14:30:00,11325.463055855513,1
2013-12-13 14:40:00,11062.289219758066,1
2013-12-13 14:50:00,11082.199601002752,1
2013-12-13 15:00:00,11463.546864247668,1
2013-12-13 15:10:00,11501.7108961236,1
2013-12-13 15:20:00,11390.128070384497,1
2013-12-13 15:30:00,11417.065358158905,1
2013-12-13 15:40:00,11517.577132704875,1
2013-12-13 15:50:00,11676.538015006467,1
2013-12-13 16:00:00,11448.107105521367,1
2013-12-13 16:10:00,11651.495503128452,1
2013-12-13 16:20:00,11639.036491316427,1
2013-12-13 16:30:00,11794.934617909414,1
2013-12-13 16:40:00,11687.317483329942,1
2013-12-13 16:50:00,11799.004825326087,1
2013-12-13 17:00:00,11871.894673781613,1
2013-12-13 17:10:00,11798.074446927722,1
2013-12-13 17:20:00,12223.246696616558,1
2013-12-13 17:30:00,11832.951483767345,1
2013-12-13 17:40:00,12249.117618187258,1
2013-12-13 17:50:00,12171.396512788357,1
2013-12-13 18:00:00,12090.776311086938,1
2013-12-13 18:10:00,11828.319824360708,1
2013-12-13 18:20:00,12132.174185477323,1
2013-12-13 18:30:00,11875.225249475354,1
2013-12-13 18:40:00,11785.184947411968,1
2013-12-13 18:50:00,11614.805359415399,1
2013-12-13 19:00:00,11314.535008555355,1
2013-12-13 19:10:00,11183.67159170474,1
2013-12-13 19:20:00,10832.89116412524,1
2013-12-13 19:30:00,10497.513246240762,1
2013-12-13 19:40:00,10286.704204458962,1
2013-12-13 19:50:00,10041.76055111541,1
2013-12-13 20:00:00,10012.398885539315,1
2013-12-13 20:10:00,9627.104123537067,1
2013-12-13 20:20:00,9596.251456341339,1
2013-12-13 20:30:00,9625.157302086915,1
2013-12-13 20:40:00,9623.803239879458,1
2013-12-13 20:50:00,9461.68244844524,1
2013-12-13 21:00:00,9446.711527464942,1
2013-12-13 21:10:00,9458.746142598027,1
2013-12-13 21:20:00,9291.58397645226,1
2013-12-13 21:30:00,8872.7909637601,1
2013-12-13 21:40:00,9163.843591175933,1
2013-12-13 21:50:00,8765.510957570092,1
2013-12-13 22:00:00,8692.826997473792,1
2013-12-13 22:10:00,8707.3892319793,1
2013-12-13 22:20:00,8489.98454493679,1
2013-12-13 22:30:00,8273.965524423464,1
2013-12-13 22:40:00,8084.169638184745,1
2013-12-13 22:50:00,8020.950564146433,1
2013-12-13 23:00:00,7889.549725644306,1
2013-12-13 23:10:00,7860.325780150401,1
2013-12-13 23:20:00,7669.805775240402,1
2013-12-13 23:30:00,7578.960176529379,1
2013-12-13 23:40:00,7500.403986156613,1
2013-12-13 23:50:00,7115.534744538183,1
2013-12-14 00:00:00,7083.3133485067565,1
2013-12-14 00:10:00,6887.441768375664,1
2013-12-14 00:20:00,6814.105063107131,1
2013-12-14 00:30:00,6526.344702346869,1
2013-12-14 00:40:00,6405.180659308838,1
2013-12-14 00:50:00,6210.165466398418,1
2013-12-14 01:00:00,6223.494257947522,1
2013-12-14 01:10:00,6023.138202293737,1
2013-12-14 01:20:00,5853.697330354819,1
2013-12-14 01:30:00,5785.889924846291,1
2013-12-14 01:40:00,5757.292783552329,1
2013-12-14 01:50:00,5633.096523022823,1
2013-12-14 02:00:00,5736.910111798354,1
2013-12-14 02:10:00,5560.393553674493,1
2013-12-14 02:20:00,5510.767328014238,1
2013-12-14 02:30:00,5486.744987262659,1
2013-12-14 02:40:00,5332.75448694389,1
2013-12-14 02:50:00,5145.878173845081,1
2013-12-14 03:00:00,5261.3724494426715,1
2013-12-14 03:10:00,5140.157747660092,1
2013-12-14 03:20:00,5122.110475046182,1
2013-12-14 03:30:00,5240.909528110698,1
2013-12-14 03:40:00,5098.162360191599,1
2013-12-14 03:50:00,4958.492638468367,1
2013-12-14 04:00:00,5153.678611217682,1
2013-12-14 04:10:00,4896.463862594703,1
2013-12-14 04:20:00,4937.936464055161,1
2013-12-14 04:30:00,4992.843724262373,1
2013-12-14 04:40:00,4905.56375119334,1
2013-12-14 04:50:00,4861.019197536369,1
2013-12-14 05:00:00,4888.75911796461,1
2013-12-14 05:10:00,4760.509022950331,1
2013-12-14 05:20:00,4866.151410995595,1
2013-12-14 05:30:00,4852.661807516067,1
2013-12-14 05:40:00,4892.486806414534,1
2013-12-14 05:50:00,4848.396042065824,1
2013-12-14 06:00:00,4972.58381663064,1
2013-12-14 06:10:00,4939.334501643335,1
2013-12-14 06:20:00,5048.636526302923,1
2013-12-14 06:30:00,5324.4771657439605,1
2013-12-14 06:40:00,5309.524801241346,1
2013-12-14 06:50:00,5536.329770414593,1
2013-12-14 07:00:00,5754.762335504885,1
2013-12-14 07:10:00,5947.157290774017,1
2013-12-14 07:20:00,6010.011776280071,1
2013-12-14 07:30:00,6261.088468972806,1
2013-12-14 07:40:00,6494.1217361300705,1
2013-12-14 07:50:00,6619.848797921017,1
2013-12-14 08:00:00,6987.777800204648,1
2013-12-14 08:10:00,7036.415299719965,1
2013-12-14 08:20:00,7164.981856367533,1
2013-12-14 08:30:00,7558.915965471938,1
2013-12-14 08:40:00,7715.47943118106,1
2013-12-14 08:50:00,8054.00262494923,1
2013-12-14 09:00:00,8420.936198592171,1
2013-12-14 09:10:00,8419.962954273158,1
2013-12-14 09:20:00,8467.698967270273,1
2013-12-14 09:30:00,8909.771898949739,1
2013-12-14 09:40:00,9080.717963078332,1
2013-12-14 09:50:00,9371.102139150673,1
2013-12-14 10:00:00,9588.845508502429,1
2013-12-14 10:10:00,9670.008042058565,1
2013-12-14 10:20:00,9652.543263055988,1
2013-12-14 10:30:00,9935.463005192714,1
2013-12-14 10:40:00,10003.936246381834,1
2013-12-14 10:50:00,10361.080121818715,1
2013-12-14 11:00:00,10085.681911582731,1
2013-12-14 11:10:00,10130.507509352035,1
2013-12-14 11:20:00,10221.914341565998,1
2013-12-14 11:30:00,10407.226518792017,1
2013-12-14 11:40:00,10257.766861509012,1
2013-12-14 11:50:00,10201.815252676019,1
2013-12-14 12:00:00,10363.110275660483,1
2013-12-14 12:10:00,10052.02953651687,1
2013-12-14 12:20:00,10115.45038996323,1
2013-12-14 12:30:00,10231.357282920992,1
2013-12-14 12:40:00,9848.407224998098,1
2013-12-14 12:50:00,9686.821774707687,1
2013-12-14 13:00:00,9876.589777577006,1
2013-12-14 13:10:00,9632.327090177807,1
2013-12-14 13:20:00,9724.063736742923,1
2013-12-14 13:30:00,9858.162616295225,1
2013-12-14 13:40:00,9825.567949289589,1
2013-12-14 13:50:00,9863.627335516518,1
2013-12-14 14:00:00,9904.107113061129,1
2013-12-14 14:10:00,9747.183915991176,1
2013-12-14 14:20:00,9995.411821842094,1
2013-12-14 14:30:00,9967.743676482663,1
2013-12-14 14:40:00,9768.951452415537,1
2013-12-14 14:50:00,9930.452703339077,1
2013-12-14 15:00:00,10064.654837734808,1
2013-12-14 15:10:00,9908.326484145186,1
2013-12-14 15:20:00,9872.217096129529,1
2013-12-14 15:30:00,9914.409186258441,1
2013-12-14 15:40:00,9993.512011855797,1
2013-12-14 15:50:00,10015.046126109786,1
2013-12-14 16:00:00,9975.915582285425,1
2013-12-14 16:10:00,10003.199543504878,1
2013-12-14 16:20:00,9949.575080561995,1
2013-12-14 16:30:00,9829.19742555785,1
2013-12-14 16:40:00,10078.705336863577,1
2013-12-14 16:50:00,10260.946640103391,1
2013-12-14 17:00:00,9971.514963816426,1
2013-12-14 17:10:00,10356.708471526172,1
2013-12-14 17:20:00,10164.369008201113,1
2013-12-14 17:30:00,10114.182136877185,1
2013-12-14 17:40:00,10317.65868535285,1
2013-12-14 17:50:00,10378.778932763553,1
2013-12-14 18:00:00,10392.490987359452,1
2013-12-14 18:10:00,10196.773944973726,1
2013-12-14 18:20:00,10130.872900641336,1
2013-12-14 18:30:00,10242.496491863945,1
2013-12-14 18:40:00,10142.737171463375,1
2013-12-14 18:50:00,10081.739698461102,1
2013-12-14 19:00:00,9883.447497962725,1
2013-12-14 19:10:00,10000.308759923299,1
2013-12-14 19:20:00,9935.18423891305,1
2013-12-14 19:30:00,9667.458288708709,1
2013-12-14 19:40:00,9549.853320235406,1
2013-12-14 19:50:00,9511.836562126353,1
2013-12-14 20:00:00,9210.91644862145,1
2013-12-14 20:10:00,9257.879523567442,1
2013-12-14 20:20:00,9092.73640692474,1
2013-12-14 20:30:00,8898.376224083711,1
2013-12-14 20:40:00,9140.379258541196,1
2013-12-14 20:50:00,8850.879630415977,1
2013-12-14 21:00:00,8773.058733552032,1
2013-12-14 21:10:00,8856.572846277382,1
2013-12-14 21:20:00,8726.124719259346,1
2013-12-14 21:30:00,8546.382398008638,1
2013-12-14 21:40:00,8363.396229375872,1
2013-12-14 21:50:00,8376.397665055209,1
2013-12-14 22:00:00,8304.235969947402,1
2013-12-14 22:10:00,8311.174474712718,1
2013-12-14 22:20:00,8142.429554150866,1
2013-12-14 22:30:00,8024.944854246299,1
2013-12-14 22:40:00,7834.6460127373475,1
2013-12-14 22:50:00,7746.303825712108,1
2013-12-14 23:00:00,7788.136069859948,1
2013-12-14 23:10:00,7792.3634824047,1
2013-12-14 23:20:00,7618.389078180055,1
2013-12-14 23:30:00,7568.612425570985,1
2013-12-14 23:40:00,7601.524038679348,1
2013-12-14 23:50:00,7320.8496720223075,1
2013-12-15 00:00:00,7346.58412456225,1
2013-12-15 00:10:00,7109.880372615919,1
2013-12-15 00:20:00,7095.429755442722,1
2013-12-15 00:30:00,6719.4731733635035,1
2013-12-15 00:40:00,6568.851904309989,1
2013-12-15 00:50:00,6458.657950328262,1
2013-12-15 01:00:00,6493.035026948661,1
2013-12-15 01:10:00,6403.849925080954,1
2013-12-15 01:20:00,6165.776582013968,1
2013-12-15 01:30:00,6093.666111202073,1
2013-12-15 01:40:00,5829.698489805987,1
2013-12-15 01:50:00,5688.79165904946,1
2013-12-15 02:00:00,5699.694078855615,1
2013-12-15 02:10:00,5617.895717654871,1
2013-12-15 02:20:00,5467.740705100417,1
2013-12-15 02:30:00,5456.192153974433,1
2013-12-15 02:40:00,5343.300983606902,1
2013-12-15 02:50:00,5269.099040470606,1
2013-12-15 03:00:00,5401.356147885996,1
2013-12-15 03:10:00,5340.518684676601,1
2013-12-15 03:20:00,5128.828938881624,1
2013-12-15 03:30:00,5161.129177949536,1
2013-12-15 03:40:00,5130.9837901538995,1
2013-12-15 03:50:00,4925.7991389025,1
2013-12-15 04:00:00,5122.375426367737,1
2013-12-15 04:10:00,5044.723452613006,1
2013-12-15 04:20:00,4989.729174373516,1
2013-12-15 04:30:00,4936.083044635141,1
2013-12-15 04:40:00,4855.342741439318,1
2013-12-15 04:50:00,4790.523724838322,1
2013-12-15 05:00:00,4901.5674141490035,1
2013-12-15 05:10:00,4883.239967740103,1
2013-12-15 05:20:00,4732.039256962428,1
2013-12-15 05:30:00,4684.454983472083,1
2013-12-15 05:40:00,4712.046792715603,1
2013-12-15 05:50:00,4612.69016712195,1
2013-12-15 06:00:00,4691.452753003643,1
2013-12-15 06:10:00,4765.168760244226,1
2013-12-15 06:20:00,4687.375599313108,1
2013-12-15 06:30:00,4757.980981745416,1
2013-12-15 06:40:00,4851.859196178181,1
2013-12-15 06:50:00,4871.865047211931,1
2013-12-15 07:00:00,4955.472934957019,1
2013-12-15 07:10:00,5014.078214493981,1
2013-12-15 07:20:00,5115.5197215646895,1
2013-12-15 07:30:00,5231.077626749951,1
2013-12-15 07:40:00,5447.27157739597,1
2013-12-15 07:50:00,5507.3020454169455,1
2013-12-15 08:00:00,5969.805335111254,1
2013-12-15 08:10:00,6004.826123179379,1
2013-12-15 08:20:00,6148.619616338084,1
2013-12-15 08:30:00,6331.0874594864945,1
2013-12-15 08:40:00,6571.325972419526,1
2013-12-15 08:50:00,6815.538616446693,1
2013-12-15 09:00:00,7013.497773232269,1
2013-12-15 09:10:00,7266.365812759393,1
2013-12-15 09:20:00,7436.861838594848,1
2013-12-15 09:30:00,7859.9539236288765,1
2013-12-15 09:40:00,8005.525293986934,1
2013-12-15 09:50:00,8390.04819532261,1
2013-12-15 10:00:00,8327.534598334074,1
2013-12-15 10:10:00,8544.910972871698,1
2013-12-15 10:20:00,8492.210891505307,1
2013-12-15 10:30:00,8869.73990970926,1
2013-12-15 10:40:00,8795.580891017993,1
2013-12-15 10:50:00,8998.240986305638,1
2013-12-15 11:00:00,9077.704855783624,1
2013-12-15 11:10:00,9307.979848831374,1
2013-12-15 11:20:00,9252.926456252084,1
2013-12-15 11:30:00,9400.065504564904,1
2013-12-15 11:40:00,9647.376306990554,1
2013-12-15 11:50:00,9557.326241791947,1
2013-12-15 12:00:00,9525.705186499905,1
2013-12-15 12:10:00,9626.547777274367,1
2013-12-15 12:20:00,9673.945527664457,1
2013-12-15 12:30:00,9339.854021441386,1
2013-12-15 12:40:00,9261.682333115114,1
2013-12-15 12:50:00,9093.66467737449,1
2013-12-15 13:00:00,9140.8729879078,1
2013-12-15 13:10:00,9046.35142101504,1
2013-12-15 13:20:00,8770.021868857348,1
2013-12-15 13:30:00,8921.124429492695,1
2013-12-15 13:40:00,8920.957864162885,1
2013-12-15 13:50:00,8949.312195329021,1
2013-12-15 14:00:00,9136.855571632597,1
2013-12-15 14:10:00,9218.364011710022,1
2013-12-15 14:20:00,9362.179574880534,1
2013-12-15 14:30:00,9375.13109006853,1
2013-12-15 14:40:00,9393.751264739722,1
2013-12-15 14:50:00,9810.999244114915,1
2013-12-15 15:00:00,9786.776309206414,1
2013-12-15 15:10:00,9739.051280282676,1
2013-12-15 15:20:00,9695.51128773184,1
2013-12-15 15:30:00,9867.614867699469,1
2013-12-15 15:40:00,9661.929959527308,1
2013-12-15 15:50:00,9845.560095773579,1
2013-12-15 16:00:00,9936.15006544904,1
2013-12-15 16:10:00,10006.931324993064,1
2013-12-15 16:20:00,9825.931523921525,1
2013-12-15 16:30:00,9938.760454874071,1
2013-12-15 16:40:00,9789.884045315343,1
2013-12-15 16:50:00,9901.597435513346,1
2013-12-15 17:00:00,10068.15795913208,1
2013-12-15 17:10:00,10384.676674771843,1
2013-12-15 17:20:00,10578.848924091317,1
2013-12-15 17:30:00,10426.802699128815,1
2013-12-15 17:40:00,10134.737744331644,1
2013-12-15 17:50:00,10376.367564981278,1
2013-12-15 18:00:00,10611.30418348291,1
2013-12-15 18:10:00,10179.679089083978,1
2013-12-15 18:20:00,10435.371191329,1
2013-12-15 18:30:00,10580.903492966696,1
2013-12-15 18:40:00,10298.229205375834,1
2013-12-15 18:50:00,10302.880018436706,1
2013-12-15 19:00:00,10157.343015601231,1
2013-12-15 19:10:00,10125.633716593431,1
2013-12-15 19:20:00,9871.216247411076,1
2013-12-15 19:30:00,9721.698334918123,1
2013-12-15 19:40:00,9648.700318365904,1
2013-12-15 19:50:00,9499.495647290973,1
2013-12-15 20:00:00,9451.709955394292,1
2013-12-15 20:10:00,9289.402051263294,1
2013-12-15 20:20:00,9301.958772573995,1
2013-12-15 20:30:00,9440.141261314853,1
2013-12-15 20:40:00,9367.84064926509,1
2013-12-15 20:50:00,9290.804122896974,1
2013-12-15 21:00:00,9074.686499502777,1
2013-12-15 21:10:00,8940.351760108648,1
2013-12-15 21:20:00,9017.247739955379,1
2013-12-15 21:30:00,9186.063799129435,1
2013-12-15 21:40:00,9144.819115695898,1
2013-12-15 21:50:00,8779.839313446644,1
2013-12-15 22:00:00,8713.668553002522,1
2013-12-15 22:10:00,8450.154664177118,1
2013-12-15 22:20:00,8406.057613354847,1
2013-12-15 22:30:00,8363.65000411441,1
2013-12-15 22:40:00,8133.779799369262,1
2013-12-15 22:50:00,7714.667451373847,1
2013-12-15 23:00:00,7844.768526184837,1
2013-12-15 23:10:00,7532.705587754628,1
2013-12-15 23:20:00,7257.00098679865,1
2013-12-15 23:30:00,7149.507731797001,1
2013-12-15 23:40:00,7000.26803016896,1
2013-12-15 23:50:00,6926.083776624449,1
2013-12-16 00:00:00,6795.1642589137255,1
2013-12-16 00:10:00,6558.703253693035,1
2013-12-16 00:20:00,6430.495240559837,1
2013-12-16 00:30:00,6212.35058623153,1
2013-12-16 00:40:00,6069.1970593401065,1
2013-12-16 00:50:00,5924.362225221371,1
2013-12-16 01:00:00,5804.74740022012,1
2013-12-16 01:10:00,5655.98884869416,1
2013-12-16 01:20:00,5569.232912207034,1
2013-12-16 01:30:00,5568.746459038568,1
2013-12-16 01:40:00,5374.465196937436,1
2013-12-16 01:50:00,5337.49104291083,1
2013-12-16 02:00:00,5240.186767652731,1
2013-12-16 02:10:00,5173.165615426609,1
2013-12-16 02:20:00,5048.873708263771,1
2013-12-16 02:30:00,5258.680258629649,1
2013-12-16 02:40:00,4920.303845912238,1
2013-12-16 02:50:00,5080.4342446392775,1
2013-12-16 03:00:00,5014.308090933822,1
2013-12-16 03:10:00,4834.769275445448,1
2013-12-16 03:20:00,4900.054386902071,1
2013-12-16 03:30:00,4902.531696553694,1
2013-12-16 03:40:00,4880.530690684489,1
2013-12-16 03:50:00,4768.306824627143,1
2013-12-16 04:00:00,4741.1191769117295,1
2013-12-16 04:10:00,4693.321861624303,1
2013-12-16 04:20:00,4801.927609697706,1
2013-12-16 04:30:00,4717.728901645097,1
2013-12-16 04:40:00,4634.795547535333,1
2013-12-16 04:50:00,4752.787045874931,1
2013-12-16 05:00:00,4715.324568134999,1
2013-12-16 05:10:00,4799.135795080894,1
2013-12-16 05:20:00,4897.830105137467,1
2013-12-16 05:30:00,4949.2279276376785,1
2013-12-16 05:40:00,4939.056991492807,1
2013-12-16 05:50:00,5045.977081955283,1
2013-12-16 06:00:00,5180.352670274541,1
2013-12-16 06:10:00,5361.47945374736,1
2013-12-16 06:20:00,5661.683624149041,1
2013-12-16 06:30:00,5757.74819894238,1
2013-12-16 06:40:00,5997.649638708863,1
2013-12-16 06:50:00,6579.844588630213,1
2013-12-16 07:00:00,6794.705509182813,1
2013-12-16 07:10:00,7532.805010042478,1
2013-12-16 07:20:00,8025.783319955061,1
2013-12-16 07:30:00,8357.978449826927,1
2013-12-16 07:40:00,8832.687298284607,1
2013-12-16 07:50:00,9434.141218241279,1
2013-12-16 08:00:00,9904.999186510864,1
2013-12-16 08:10:00,10047.602977641425,1
2013-12-16 08:20:00,10111.724405634195,1
2013-12-16 08:30:00,10435.707806035734,1
2013-12-16 08:40:00,10643.930881123131,1
2013-12-16 08:50:00,10896.793968458003,1
2013-12-16 09:00:00,10963.987168741836,1
2013-12-16 09:10:00,11024.044393377713,1
2013-12-16 09:20:00,11269.684717548507,1
2013-12-16 09:30:00,11313.267555947945,1
2013-12-16 09:40:00,11105.29114402501,1
2013-12-16 09:50:00,11401.279821092652,1
2013-12-16 10:00:00,11365.259175648434,1
2013-12-16 10:10:00,11084.50972350057,1
2013-12-16 10:20:00,11424.357656530361,1
2013-12-16 10:30:00,11301.417364794052,1
2013-12-16 10:40:00,11292.275059905991,1
2013-12-16 10:50:00,11358.58291998752,1
2013-12-16 11:00:00,11266.232979100834,1
2013-12-16 11:10:00,11453.175418837192,1
2013-12-16 11:20:00,11374.066653997339,1
2013-12-16 11:30:00,11529.010787563084,1
2013-12-16 11:40:00,11475.354768744784,1
2013-12-16 11:50:00,11671.884868730049,1
2013-12-16 12:00:00,11834.801755916076,1
2013-12-16 12:10:00,11775.26777114369,1
2013-12-16 12:20:00,11855.618455245929,1
2013-12-16 12:30:00,11821.799035407585,1
2013-12-16 12:40:00,11734.552667986487,1
2013-12-16 12:50:00,11610.729655730263,1
2013-12-16 13:00:00,11724.014803134993,1
2013-12-16 13:10:00,11334.674860634444,1
2013-12-16 13:20:00,11460.72769305194,1
2013-12-16 13:30:00,11596.439367495315,1
2013-12-16 13:40:00,11512.942428516573,1
2013-12-16 13:50:00,11373.93865232174,1
2013-12-16 14:00:00,11507.217095943175,1
2013-12-16 14:10:00,11488.717813059808,1
2013-12-16 14:20:00,11375.385050354022,1
2013-12-16 14:30:00,11503.975212002337,1
2013-12-16 14:40:00,11207.525202489325,1
2013-12-16 14:50:00,11180.112946362196,1
2013-12-16 15:00:00,11329.63244945552,1
2013-12-16 15:10:00,11383.382863500236,1
